title,first_cleaned_reviews
The Witcher® 3: Wild Hunt,치다 시리즈 마지막 대미 장식 치다 고질 문제 문제 문제 문제점 가져오다 호불호 잭팟 터트렸다 치다 진짜 기분 말로 표현 수가 여러 즐기다 찾아오다 치다 커뮤니티 살펴보다 치다 가다 넘다 재밌다 나머지 간혹 나타나다 기분 좋다 이렇다 오다 다니다 진짜 간혹 오픈월드 주장 자다 정리 되어다 답답하다 심정 뚫다 말다 배움 논리 하여튼 치다 시리즈 기존 즐기다 라면 당연하다 추천 새롭다 유입 하자 스크린샷 영상 순간 매력 빠지다 사서 즐기다 바라다
The Witcher® 3: Wild Hunt,기준 치다 전과 나뉘다 에이 뭘또 시작 찍다 도전 과제 완료 마무리 인정 이구 스타일 맞다 억지로 말다 치다 시작 해보다 암튼 강력 추천
The Witcher® 3: Wild Hunt,엘더스크롤 명작 스토리 세계관 이해 네이버 전작 스토리 읽다 추천
The Witcher® 3: Wild Hunt,잡다 계속 도중 끄다 핵잼 꿀잼 개잼
The Witcher® 3: Wild Hunt,전혀 아깝다 역대 고티에 비비다 끝나다
The Witcher® 3: Wild Hunt,올해 최고 폴아웃 가다 치다 폴아웃 자유도 높다 재미있다 따지다 놓다 치다 가다 그래픽 음악 스토리 집중 빠지다 제공 많다 좋다
The Witcher® 3: Wild Hunt,한동안 재밌다 회차 도전 과제 완료 나니 회차 싫어지다
The Witcher® 3: Wild Hunt,지겹다 지루하다 받다 찬양 재미 오픈월드 좋아하다 판타지 좋아하다 치다 제약 전투 방식 마법 굉장하다 재미 스카이림 캐릭터 꾸미다 캐릭터 구나 가지 몰입 치다 늘다 게롤트 캐릭터 몰입 지루함 영화 원하다 재밌다 스카이림 폴아웃 원하다 추천 드리다
The Witcher® 3: Wild Hunt,편도 좋다 재밌다 특히 편의 경우 액션 딸리다 난이도 조절 실패하다 훌륭하다 액션 좋다 평가 힘들다 비다 스토리 액션 잡다 싸펑 나락간 최고 오랫동안 남지 싶다
The Witcher® 3: Wild Hunt,전작 많이 훌륭하다 너무나 아름답다 그래픽 숨쉬다 세계관 중독 버리다 잘만 캐릭터 움직임 부자연스럽다 은근 난이도 높다 전투 항상 긴장감 끝임 없이 쏟아지다 퀘스트 방대하다 오픈월드 새롭다 요소 곳곳 숨기다 탐험 재미 싶다 휴가 거나 실직 해보다 권장
The Witcher® 3: Wild Hunt,게롤드 이리 졸렬하다 숨바꼭질 치다 센스 쓰다 자빠지다 어른 크다
The Witcher® 3: Wild Hunt,치다 치다 불리다 이유 그래픽 시작 스토리 많다 사이드 퀘스트 질리 다양하다 특이하다 추천 추천
The Witcher® 3: Wild Hunt,끝내다 치다 시리즈 세계관 옮기다 분위기 진짜 장점 거기 다가 서브 퀘스트 성의 없이 붙이 일일 스토리 짜다 메인 퀘스트 찾다 삼만리 기분 그래픽 전작 비다 월등하다 좋아지다 비례 시궁창 세계관 자다 반영 되어다 돌아다니다 시체 몇개 일도 액션 좋다 주문 적절하다 써다 게롤트 화려하다 검술 괴물 머리 정육점 마냥 바르다 창자 튀어나오다 들이다 들다 단점 꼽을만 가지 첫째 후반 액션 지루함 깔다 좋다 헀으면 소리 중반 좋다 싸우다 방법 연금술 폭탄 석궁 이그 강공 라서 나름 다양하다 방법 괴물 잡다 린다 중반 지나다 검술 치다 나머지 인걸 검술 치다 회피 무적 특성 찍다 이나 강공 몰다 다르다 필요없다 대충대충 구르다 뜨다 전투 기대 스토리 난이도 아무리 높이다 어려워지다 데미지 올라가다 쉽다 맞다 회차 과정 스토리 쉬다 중간 포기 초회차 서브 일일 후반 부로 가다 전투 지루하다 둘째 마법 유용성 전투 사용 처음 건드리다 보지 지나다 들다 빼다 쓸다 그니 그나마 괜찮다 연금술 특성 강화 거기 거기 딜량 피하 대다 때리다 데미지 들어가다 성장 미묘하다 설정 게롤 틀다 이미 십년 살다 무예 통달 치다 게롤트 칼질 처음 완성 변하다 성장 요소 무기 방어 구의 숫자 증가 불과하다 불구 최고 이유 스토리 배경 원래 그거 관련 상품 살다 치다 처음 사다 그래픽 노블 나오다 버리다 그만큼 배경 설정 드러내다 기술 매력 기본 두운 판타지 들다 다크 소울 시리즈 들다 다크 소울 시리즈 치다 시리즈 떄때 괴물 침입 물다 귀족 싸우다 불다 툭하면 죽다 간다 이렇다 어두컴컴하다 세계 게롤트 돌아다니다 시궁창 선택 지다 도와주다 관할 수도 뒤통수 수도 이렇다 스토리 결정 자유도 크다 장점 스카이림 문제 해결 방법 경우 많다 괴물 처리 해주다 괴물 죽이다 살리다 의뢰 죽이다 방향 가다 다양하다 해결 방법 도중 나볼 솔직하다 기다 싶다 돼다 스카이림 혁신 일구다 내다 찬사 받다 자격 충분하다
The Witcher® 3: Wild Hunt,친구 빌리다 재밌다 사다 오프라인 많이 합치 가량 전혀 질리
The Witcher® 3: Wild Hunt,퀘스트 재밌다 오픈월드 중요하다 개인 퀘스트 치다 좋다 퀘스트 설계 전형 보여주다 퀘스트 정석 실종자 찾기 클리셰 목적 미스테리 확실하다 보장 줄거리 사소하다 서브 퀘스트 따뜻하다 유령 비뚤어지다 주민 사랑 가짜 신의 귀엽다 음모 끼우다 넣다 세계관 구현 높이 수집 전리품 레시피 도감 보상 집욕 성장 욕구 충족 주다 퀘스트 클리어 수단 엄청 다양하다 정의 실속 개새 스탠스 취하 해당 역할극 만족 개연 스크립트 짜다 두다 분기 설정 경우 곧잘 실수 시야 길다 잡다 상치 순간 토막 결말 선사 주다 모드 완성 베데스다 비교 완성 도르다 가지다 치다 가다 폴란드 국가 산업 뭐라다 진짜 정도 지원 받다 엄두 역대 디자인 퀘스트 들다 칭찬 모든 완벽하다 농가 저택 심혈 기울이다 인테리어 배경 깔리다 중세 음악 선악 면모 적당하다 섞이다 매력 캐릭터 치다 세계관 완벽하다 반영 만들다 먼치킨 싶다 전환 가능하다 슬롯 제한 디자인 제조 놓다 명상 기능 충전 놓다 의욕 레시피 재료 찾아다니다 만들다 연금술 기존 베데스다 성하다 디자인 만족하다 오픈월드 좋아하다 치다 완전하다 박살 내다 아직 엔딩 명백하다 매스 이펙트 데이 어스 엑스 엔딩 신실하다 믿음 생기다 해보다 자다 적응하다 와일드 헌트 궨트 재밌다
The Witcher® 3: Wild Hunt,오픈월드 원래 즐기다 좋아하다 한편 영화 기분 들다 치다 시리즈 스토리 뭉치다 이어지다 해보다 라면 더욱 즐겁다 듭니 묶다 설명 엔딩 가지 존재 그중 가지 엔딩 보지 아직 해보다 많다 나쁘다 회차 통해 엔딩 해보다 결론 바람 피지 여자 바라보다 독거 노인
The Witcher® 3: Wild Hunt,완성 높다 성인 오픈월드 좀처럼 만나다
The Witcher® 3: Wild Hunt,첫사랑 연애 처음 치다 후자
The Witcher® 3: Wild Hunt,보장 시작 타임머신 각오 조작 병맛 벼랑 떨어지다 죽다 지붕 꼭대기 떨어지다 죽다 빼다 재밌다 인생
The Witcher® 3: Wild Hunt,경험 크다 영향 제품 결과 직접 영향 선택 들다 퀄리티 메인 서브 퀘스트 통해 플레이어 세계관 원인 느낌 선사 해주다 훌륭하다 전투 제작 몰입도 높이다 사운드트랙 요소 제법 자다 만들어지다 표본 주관 의견
The Witcher® 3: Wild Hunt,한국어 업데이트 스토리 중시 최고봉 오픈월드 스카이림 폴아웃 샌드박스 기대하다 전작 치다 오픈월드 추가 느낌 결과물 최고
The Witcher® 3: Wild Hunt,너무나도 유명하다 알려지다 거구 내내 어디서 재미 찾다 야하다 모르다 스토리 이해 알다 액션 별로 타고 이동 불편하다 모르다 취향 건지다 재미없다 말다
The Witcher® 3: Wild Hunt,잘만 화려하다 멋있다 전투 원하다 지루하다
The Witcher® 3: Wild Hunt,평점 영화 연출 방대하다 스토리 가지 치다 늘다 최고 전작 라면 인터페이스 개선 되어다 전작 워낙 솔직하다 위처 인터페이스 그리다 좋다 전작 많이 개선 로드 불다 마다 지난 스토리 요약 해주다 간만 위처 스토리 이해도 혼동 장점 치다 늘다 전작 다르다 탐정 많이 들어가다 들다 추적 냄새 추적 범인 괴물 찾다 사립탐정 느낌 들다 치다 늘다 전작 다르다 여러 엔딩 구성 되어다 치다 나름 주인공 선택 요소 스토리 달라지다 치다 늘다 아예 달라지다 버리다 들다 초반 트리스 떠나다 사랑 잡다 마지막 전투 나타나다 먹이다 버리다 게롤트 필요 스켈리 지역 왕도 마찬가지 주인공 선택 따르다 바뀌다 중간 만난 마녀 키이라 메츠 실험 물품 주다 알다 스토리 달라지다 케어 보내다 보내다 스토리 달라지다 중간 사생아 주니어 죽이다 죽이다 스토리 달라지다 치다 늘다 중간 메인 스토리 간접 영향 끼치다 크다 줄기 동료 관계 바뀌다 아예 서브 미션 치다 의뢰 메인 따라가다 스토리 흥미롭다 아무튼 여러 멀티 엔딩 싶다 적극 추천 타임 역대 타임 길다 치다 타임 가지 특히 서브 미션 많다 서브 미션 메인 스토리 변경 퀘스트 뜨다 아마도 레벨 기전 보물 사냥 서브 미션 깨다 특히 필자 서브 퀘스트 뜨다 레벨 기전 쌩컨 의뢰 서브 퀘스트 완료 다이렉트 메인 미션 직진 메인 서브 의뢰 대략 걸리다 멀티 엔딩 이기 다양하다 엔딩 싶다 아마도 걸리다 별로 직장인 적어도 개월 걸리다 옵션 바꾸다 기존 오토 레벨 파밍 레벨 짜다 치다 짜다 보스 유물 획득 레벨 짜다 드랍된다 힘들다 투자 잡다 소용없다 치다 레벨 아이템 획득 추가 라면 치다 늘다 기존 다르다 화상 아그니 출혈 일정 데미지 틱당 피해 입다 반면 화상 해당 적의 최대 체력 늘다 현기증 스턴 효과 추가 요소 그래픽 화려하다 동물 그래픽 연출 바다 연출 그야말로 장관 필자 스켈리 지역 수영 다니다 보물 찾다 잠수 무섭다 고래 희다 고래 크다 거북이 맞다 닮음 너무나도 그래픽 연출 훌륭하다 특히 시리다 이쁘다 나오다 치다 시리즈 메인 여주 노력 몰다 치다 트리스 생김새 존예 치다 말괄량이삐삐
The Witcher® 3: Wild Hunt,시리 이쁘다 이쁘다 스샷 넘다 찍다 시리
The Witcher® 3: Wild Hunt,스토리 정점 보여주다 편의 단점 보완 장점 대화 코코넛 스코어 정가 사도 만족하다
The Witcher® 3: Wild Hunt,스토리 재밌다 말다 엔딩 여러가지 쪼개다 넘다 차도 끝내다 짜증나다 지우다 적당하다 기다 말다 깨다 깨다 때리다 삭제 비다 와치독스 수준 스토리 길이 잡퀘 수준 적당하다 이건 세배 오픈월드 말타 거나 뛰다 기다 잡퀘 오래 걸리다 스킬 이란 몇개 모드 크다 재미 지루하다
The Witcher® 3: Wild Hunt,존잼 치다 치다 치다 격파 드라마 소설 사서 야스 트리스 야스 야스 구름 야스 대단하다 야롤트 흠터레 스팅
The Witcher® 3: Wild Hunt,재미있다 중세 판타지 크리 치다 파밍 연금술 좋아하다 엄청 매력 빠지다 시작 밤낮없이 잠도 거르 하루 종일 알다 순간 자연 멀어지다 이상하다 안감 몰입 좋다 생기다 문제
The Witcher® 3: Wild Hunt,명작 스토리 그래픽 훌륭하다 아쉽다 별로 좋다 전투 지루하다 조작 감다 게임패드 사용 나쁘다
The Witcher® 3: Wild Hunt,전작 해오다 라면 필히 해보다 그래픽 좋아지다 진정하다 오픈월드 실현 컨트롤 확실하다 기다리다 보람 불쌍하다 게롤트
The Witcher® 3: Wild Hunt,확실하다 호불호 갈리다 스토리 방대하다 찾다 읽다 수준 기본 조작 타고 조작 거지같다 방향키 응답시간 느리다 캐릭터 움직임 전체 둔하다 느리다 이건 모드 찾아보다 소설 평소 읽다 읽다 싫어하다 패스 참고 스토리 정독 나다 빠지다 스카이림 서브 퀘스트 수락 거절 선택 가다 좋다 펼치다 웅장 효과음 나오다 섭퀘 들어오다 어이없다
The Witcher® 3: Wild Hunt,여태 사다 평가 진정하다 게이머 스크롤 올리다 누르다 필요하다
The Witcher® 3: Wild Hunt,사체 울다 나다 런가 넣다 거대하다 훌륭하다 은검 사체 복부 삽입 내다 하기는 좋다 잖다 방긋 매차쿠챠 베다
The Witcher® 3: Wild Hunt,죽다 해보다 야하다 어드벤처 타임 넘어가다 작법 메뉴 익숙해지다 결코 없어지다 필드 던전 시체 떨어지다 유품 근대 사냥꾼 산적 마을 주민 이름 모르다 이나 마을 게시판 달다 공고 치다 의뢰 짜다 서브 퀘스트 엄청나다 많다 어드벤쳐 타임 늘리다 우기다 넣다 컨텐츠 서브 퀘스트 무시 재미있다 메인 퀘스트 위주 크다 오산 서브 퀘스트 엄청나다 들이다 많다 서브 퀘스트 스토리 연관 모든 서브 퀘스트 컷씬 선택 가다 고르다 선택 지다 따르다 받다 보상 종류 달라지다 경우 수가 굉장하다 많다 주행 가능 한게임 사다
The Witcher® 3: Wild Hunt,스카이림 오픈 월드 솔직하다 늘다 한글 공식 한글 되어다 지루하다 포기 작다 만들다 오픈 오픈 틀다 서다 느낌 들다 지루하다 올바르다 결정 결정 설명 설정 좋다 인하다 학습 개인 좋다 크다 목표 두다 이루다 짜다 투리 미션 성장 스토리 이어지다 좋다
The Witcher® 3: Wild Hunt,데스 난이도 사이드 포함 정도 즐기다 엔딩 기준 적다 메인 스토리 기준 분량 아쉽다 메인 순수하다 달린다 정도 사이드 트레져 흠좀무 메인 스토리 도입 흥미진진 용두사미 느낌 강하다 마무리 젠장 등장 떡밥 회수 많다 한글화 아쉽다 오역 의역 조금씩 띄다 초월 번역 존재 장점 단점 분기 많다 많다 수습 괴롭다 기억 날다 정도 인터뷰 드립 치다 스카이림 비교 확실하다 메인 스토리 라인 스카이림 훌륭하다 사이드 스카이림 부족하다 달다 스케일 작다 연출 아쉽다 많다 필드 경관 만들다 던전 상당하다 아쉽다 던전 내부 지도 잃다 헤어 나오다 액션 마법 위주 스킬 찍다 난이도 하락 밀리 위주 근접 다크 소울 씹다 먹다 난이도 가다 일대 나발 무조건 개돌 성향 전투 박자 쿵짝 맞다 신명 전투 불가능 크게 다르다 짤짤 짤짤 밉다 들다 어스 드립 치다 인터뷰 웃음 나오다 시리 전투 제외 스카이림 좋다 아이템 제작 트레져 쏠쏠하다 재미 은근 많다 팅기다 경우 최적화 돼다 이렇다 문제 생기 한숨 나오다 지사 올해 대작 분명하다 아쉬움 남다 씁쓸하다 시즌 패스 시리 비하인드 라면 게롤트 만점 점수 스토리 액션 시리다 그래픽 최적화 난이도 밸런스 재미있다 오래 즐기다 메인 최대한 아끼다 추천
