title,first_cleaned_reviews
Metro Exodus,메트로 엑소더스 엑소더스 탈출 주제 답답하다 지하실 벗어나다 추억 기차 타고 부르다 만들다 기차 여러가지 사건 경험 스토리 장점 해보다 새롭다 기존 메트로 시리즈 바뀌다 조합 상점 본인 직접 스토리 재료 수집 다양하다 아이템 만들다 떄문 메트로 보여주다 싶다 스토리 스토리 관심 스포일러 당하다 싫다 치다 보지 말다 메트로 라스트 라이트 엔딩 시점 지난 아르티욤 무전기 소리 들다 바깥쪽 소리 듣다 기차 달리다 메트로 먹이 추억 기차 장점 단점 해보다 그래픽 그래픽 발전 사소하다 부분 그림자 끊기다 마냥 표현 유튜브 넘기다 기르다 시도 느껴지다 최적화 아무리 그래픽 좋다 싸펑마 최적화 구동 구리다 안전모드 즐기다 추천 알다 기다 프레임 알고싶다 설정 프레임 정말로 만원 파다 맞다 싶다 정도 그래픽 정도 발톱떄 고요 처음 처음 번역 왈도체 마냥 몋개월 번역 액션 치타맨 마냥 많다 옛날 나아지다 외적 문제 처음 모르다 당시 고요 킹갓 픽스 독점 계약 맺다 예정 메트로 엑소더스 궁둥이 스파이더맨 마냥 가다가 돌아오다 기회 주의자 모습 보여주다 콘솔 문제 해외 국내 다르다 비쌋 해외 싸다 해주다 개돼지 민족 알다 정도 이면 살다 마인드 가지다 검정 고무신 메트로 엑소더스 평가 끝나다 평가 개인 관점 평가 달다 평가 문제 관점 대신 맞춤법 정보 지적 사상 절대 바꾸다 성격
Metro Exodus,메트로 시리즈 추천 전작 편리 기능 늘다 전작 비다 몰입도 자다 피로하다
Metro Exodus,도덕성 살상 강요 은신 기다 기차 여행 오픈월드 짜다 오픈월드 텅텅 비다 느낌 들다
Metro Exodus,새롭다 스토리 흥미진진 경험 해보다 한게임
Metro Exodus,
Metro Exodus,좋다 문제 불다 과거 시점 돌리다 재발 걸리다 화염 방사 만날 화염병 투척 자살 버리다 쏘다 부활 무기 크큭 화염병 만나다 시점 불다 무기 엄오 해결 방법 누르다 불다 오기 무기 살아나다 확인 무기 사라지다 오우 많다 평가 정도
Metro Exodus,회차 사고 등장인물 대사 듣다 여기저기 다니다 걸리다 늘다 괜찮다 번역 영어권 나라 영어 한국어 학원 다니다 외국인 만들다 느낌 아르 띠옴 아티욤 써다 놓다 러시안 형님 아르 띠옴 노리다 찰지다 사라지다 거리 무뢰배 기다리다 잡다 엉터리 문장 번역 대령 손흥민 틀리다 많다 쉽다 영어 문제 번역 벌다 먹다 느껴지다 스토리 일자 오픈월드 유행 만들어지다 채다 별로 커다랗다 만들다 당연하다 어울리다 오픈월드 장점 단점 많이 부각 건물 동굴 따로 만들어지다 묶다 두다 느낌 돌아다니다 기도 힘드다 돌아다니다 힘드다 구석구석 돌아다니다 장비 업그레이드 엔딩 운전 손맛 좋다 들다 유로 트럭 건가 전작 구석구석 돌아다니다 줍다 줍다 전작 줍다 줍다 피다 생존자 시체 통한 스토리 상상 메트로 거지같다 신비 공포 분위기 덕분 재밌다 엑소더스 특수부대 아르 띠옴 구급 약과 총알 만들다 필수 달이 밝다 무섭다 시체 등신 스럽다 따름 인간 전투 포인트 기준 많이 낮아지다 상당하다 좋아지다 전작 포인트 선도 얘기 듣다 구석구석 쏘다 시체 줍다 죽이다 돼다 별거 없이 선제 공격 받다 죽이다 엔딩 의하다 구속 받다 줄어듬 발전 들다 인간 주적 돌연변이 전투 별로 부르봉 잡다 돼지 많다 무섭다 느낌 돌연변이 비둘기 마냥 흩다 뿌리다 바람 메트로 전작 위협 으르렁 거려 아무렇다 지나가다 플레이어 유일하다 무섭다 거미 죽이다 귀찮다 캡슐 부족하다 무서움 엑소더스 채다 터별 스토리 따로 존재 몰입 매력 느끼다 수도 아쉽다 아르 띠옴 필요하다 처리 떠나다 이방인 플레이어 겪다 스토리 상당하다 부족함 알고싶다 돌아다니다 잡담 녹음 듣다 메모 줍다 야하다 부담 전작 입장 스토리 상치 방향 튀어 버리다 아쉬움 중요하다 전체 스토리 깊이 메트로 시리즈 마지막 작품 대령 끝내다 시리즈 내리다 너무나도 아쉽다 부분 메트로 벗어나다 바람 스토리 메트로 매력 꺾다 버리다 느낌 도대체 메트로 벗어나다 건지다 헌터 아버지 검다 존재 폴리스 메트로 메트로 전체 크다 오다 떠나다 스토리 전개 아르 띠옴 진실 알리 투하 방향 돼다 이처럼 많다 단점 치명 불구 추천 자체 개발 사오다 발전 부분 많이 다르다 비교 평타 치다 전체 스토리 가볍다 채다 터별 매력 확실하다 즐기다 문제 개도 만하 만원 사다
Metro Exodus,편도 재밌다 즐기다 스타일 구석구석 대화 용도 읽다 타입 불구 짧다 제외 스토리 가량 그나저나 보트 제발 빼주 기르다
Metro Exodus,메트로 시리즈 마지막 여정 훌륭하다 마무리 더욱 발전 그래픽 돌아오다 샌드박스 형식 구조 전작 일직선 방식 플레이어 행동 스토리 마음 들다 아포칼립스 세계 탐험 느낌 좋다
Metro Exodus,욕먹다 불안하다 사다 사다 기대 안해 런가 엄청 재밌다 메트로 오픈월드 만들다 자체 꿀잼
Metro Exodus,재밌다 자꾸 빡치다 번역 잡다 아직도 안나
Metro Exodus,나다 고집불통 부하 사위 죄송하다 아들 주다 감사하다 살리다 조직 창설 하나로 힘들다 살아오다 고생 많다 습하다 두운 지하가 환하다 상쾌하다 지상 낙원 새롭다 시작
Metro Exodus,지하철 토박이 아르티욤 장인어른 모시 로시야 국토 대장정 본래 설계 자원 수집 관리 절약 목적 설계 되어다 멀쩡하다 총알 총알 갈겨 놓다 스치다 주사기 놓다 자원 부족함 소리 회차 특수 모드
Metro Exodus,잦다 팅기다 솔직하다 값어치 수준 자다 모르다
Metro Exodus,자체 준수 결말 자다 지다 망치다
Metro Exodus,해피엔딩 공략 배드 엔딩 각오 여주 착하다 이쁘다
Metro Exodus,사막 나오다 바론 아지트 들다 빼다 진짜 이쁘다 만들다 커마 나름 아내 밀러 대령 답답하다 밀러 대령 훈수 문제 엔딩 부분 멍하다 이해 해석 이해 웅장 들다 재다 개인 명의 대령 제일 들다 키릴 아버지 깔끔하다 몰입도 스토리 최고 명작 수작 정도
Metro Exodus,가끔 등장 분명 오브젝트 가다 어디서 나오다 모르다 컨테이너 뚫다 공격 당하다 교회 미션 잠입 들어가다 대기 오다 제압 순간 캐릭터 이동 제압 워프 되어다 꼼짝 없이 갇히다 버리다 스스로 발현 감탄 당황 동시 로드 이건 박하다 갈수 사막 지형 지형 많다 뚫다 가다 오브젝트 많다 부패 터널 조종 앞뒤 가다 모르다 알다 비비다 가다 화나다 문제 스토리 전체 좋다 기다 아르 티움 주인공 벙어리 들다 플레이어 듣다 건지다 대화 듣기 하니 지루함 살짝 들다 대사 많다 우기 좋다 스토리 잦다 낙사 많다 말할떄 많다 끄다 처음 수영 해보다 자루 킬로 정도 보이다 가방 들다 수영 가능하다 해보다 현실 인정 현실 방영 쏘다 총구 빨갛다 뜨겁다 모습 더러워지다 탄약 걸리다 중요하다 상황 총기 수입 스토리 그래픽 사운드 방사 지렁이 제일 징그럽다 따다 방사 거미 귀요미 수준 아포칼립스 좋아하다 쏘다 좋아하다 수집 육성 좋아하다 좋다
Metro Exodus,전체 스타일 바이오쇼크 인피니트 스토리 위주 자유도 빨갛다 뜨다 죽이다 무빙 너무나 무거워 티욤 된거 달리다 점프 방향 바꾸다 당연하다 당연하다 당황 스럽다 도움닫기 올라가다 올라가다 차요 난이도 쉬움 놓치다 시계 와치맨 죽다 어제 해보다 죽다 알다 빼다 너무나 훌륭하다 작품
Metro Exodus,장점 포스트 아포칼립스 분위기 구체 실감 나다 자다 구현 열거 단점 커버 탄탄하다 원작 스토리 그래픽 다크 암울하다 분위기 자다 살리다 사운드트랙 장편 미드 구성 공포 긴장감 고조 연출 무척 훌륭하다 메트로 부작 모든 엔딩 마치다 메트로 작다 인생 최고 되어다 단점 회차 컷씬 스킵 인상 보스 크리처 아쉽다 부자연스럽다 스릴 반감 전투씬 간혹 작업대 무기 변경 무기 변경 미리보기 불편하다 해피 엔딩 쉬다 메트로 부작 배드 엔딩 마무리
Metro Exodus,재밌다 엔딩 캠페인 번하다 나오다 도중 튕기 참다 플러스 회차 무기 보존 체크 회차 시작 빠르다 침대 열차 가져오다 보존 무기 무기 사라지다 없애다 설정 오프라인 바꾸다 엔딩 채다 파이널 컷신 크레딧 스킵 플러스 시작 해보다 무기 보존 되어다 재밌다 들다 사다 정가 사지
Metro Exodus,초기 지적 문제 경험 그래픽 격감 세미 오픈월드 형식 강점 가지다 카르마 의하다 엔딩 결정 인하다 스타일 제한 강요 재미 반감 시킴 위대하다 아쉽다 마무리
Metro Exodus,중간 빡치다 충분하다 가치 오픈월드 충분하다 많다 넓다
Metro Exodus,전편 스토리 좋다 기간 되어다 발전 그래픽 아내 친구 장인어른 나름 협력 플레이도 좋다 연출 현실 설득 가다 모르다 마지막 가지 엔딩 항복 인지 베드 엔딩 아무튼 싶다 숨다 명작
Metro Exodus,재밌다 카스 오라 갈리다 폭파 버리다 너무하다
Metro Exodus,장점 뛰어나다 총기 디테일 부품 착하다 총기 모습 바뀌다 전작 오픈월드 요소 인하다 탐험 파밍 재미 전작 살리다 세기말 아포칼립스 분위기 단점 여전하다 많다 주변인 물들다 캐릭터 싱크 맞다 동시 캐릭 거슬리다 정도 오역 악몽 오버 중옵 널뛰기 프레임 여러가지 단점 메트로 부작 맞다 출애굽기 다운 엔딩 보여주다 추천
Metro Exodus,장점 단점 너무나도 명확하다 몰입도 넘치다 무기 개조 여러가지 사용 재미 스테이지 나오다 괴물 나쁘다 허다 컷신 없이 들다 스토리 듣다 이해 가다 서로 중구 난방 자막 읽다 아프다 지경 아예 몰입 진짜 들다 모가지 따다 버리다 싶다 빡치다 그나저나 해보다 가다
Metro Exodus,손길 객지 다가가다 거부 당하다 버리다
Metro Exodus,옳다 폴아웃 자체 위축 되어다 답답하다 피로하다 메트로 폐쇄적 축축하다 두운 지하철 누비 여러 광활하다 지역 누비 다니다 분위기 많이 줄어들다 아쉽다 새롭다 채택 오픈월드 자체 멋지다 배경 보여주다 나쁘다 굳이 메트로 이유 아무튼 실감 핵전쟁 생존 분위기 가히 끝내주다 추천 수가 수치 깎다 먹다 온갖 개조 갈고 닦다 무기 써다 먹다 별로 죽이다 어두컴컴하다 배경 비슷 생김새 환장하다 알아보다 힘들다 기껏 만들다 총기 버리다 가까이 다가가다 제압 앉다 중소 가까이 가다 제압 판정 뜨다 뜨다 멋대로 식이 짜증 유발 구간 많다 특히 코너 서다 앉다 적다 가도 제압 판정 뜨다 파티 벌어지다 플레이어 악물다 모르다 행동 취해 알다 어처구니 흥미 떨어지다 기도 분위기 독보 이기 떄문 추천 수가 애증 메트로
Metro Exodus,에픽 사태 많다 많다 엔딩 여운 길다 남다 정말로
Metro Exodus,메트로 부작 장엄하다 마무리 본인 인핸스드 에디 저렴하다 사다 제품 받다 표시 사라지다
Metro Exodus,오픈월드 신선하다 재밌다 예전 이블위딘 레벨 구성 느껴지다 업그레이드 쏠쏠하다 추천 설정 인트 스킵 두시 수정 스킵 빨리 로딩 강제 로딩 에바 솔찌
Metro Exodus,
Metro Exodus,오픈월드 예전 메트로 방식 적절하다 섞다 새롭다 신선하다 과거 추억 동시 느끼다 좋다 스토리 기다 좋다
Metro Exodus,괜찮다 취소 수시로 프레임 드랍 프리징 걸리다 번역 넘어가다 해주다 도와주다 나다 도와주다 이렇다 넘어가다 그지같다 현지 도우미 자꾸 넣다 스토리 만들다 게으르다 빠지다 메트로 메트로 나오다 그지같다 넘어가다 사막 나오다 정글도 나오다 나오다 세상 맞다 망하다 거기 나오다 세력 어처구니 복장 설정 들이다 사막 매드 맥스 찍다 많다 차량 그지같다 이빨 나뭇잎 두르다 입다 드루이드 마냥 다니다 진짜 새롭다 무언가 찾아보다 독점 작다 여태 인질 데리 계시다 차다
Metro Exodus,스토리 자연 수강 벗다 버그떄문 로드 진짜 지겹다
Metro Exodus,진짜 메트로 전작 다해 나쁘다 계속 지점 튕긴다 등대 올라가다 몇번 튕긴거 엔딩 튕겨 포기 후회 뻔하다 엔딩 찡하다
Metro Exodus,기존 메트로 느낌 살짝 다르다 꿀잼 레인저 하드코어 절제 총알 부족하다
Metro Exodus,중간 대장 내시경 채다 인상 깊다 내시경 시점 들어가다 융털 방구 먹다 장내 기생충 샷건 처리 느낌 들어서다
Metro Exodus,년전 군인 현역 시절 다뤗던 사격 전날 수입 점호 실시 사격 사격 간격 총알 씹혓엇다 무사하다 사격 실망 진지 중대장 털리다 털리다 없이 털렷엇다 죄명 간단하다 총기 애인 수입 애인 배신 행위 죄명 재밋 늑대 무리 마리 총알 씹히다 바람 사지 물어 뜯기다 동시 나발 손가락 사적 알트 애프 러버 렷다 총알 씹히다 기억
Metro Exodus,재밌다 즐기다 전작 사서 중이 조금씩 개선 그래픽 암울하다 분위기 감정이입 신나다 기지 탈출 사막 진행중 멈추다 삭제 깔다 실행 문구 뜨다 시작 멈추다 분하다 멈추다 해결 딱하다 보이 짜증나다
Metro Exodus,메트로 시리즈 해오다 스토리 궁금하다 그래픽 좋다 스토리 좋다 많다 정가 주다
Metro Exodus,찌다 여운 데리 오다 견줄만함 최적화 문제 빼다 괜찮다 스토리 몰입 명작
Metro Exodus,전작 비다 성하다 볼륨 볼거리 사운드 신경 많이 쓸다 느낌 특히 총기 격발 실내 실외 장소 따르다 다르다 들리다 몰입 높이다 신선하다 경험 월드 이기다 덕분 루즈 군더더기 없이 마무리 느낌
Metro Exodus,진짜 명의 대령 사다 아버지 위대하다
Metro Exodus,인트 끝나다 멈추다 버리다 보통 해결 방안 갈구다 제로 때리다 따뜻하다 샤워 때리다 경건하다 마음 실행 걸리다 기분 발기 자괴 밀려오다 이발
Metro Exodus,냄새 강하다 치명 충돌 팅되는 사막 운전 부분 운전 시야 죽창 나다 이유 몰다 거지같다 오픈월드 형식 취할려 몰다 목표 위치 어긋나다 공략 알트 텝하 팅됩니 라이
Metro Exodus,튕겨대 에픽 문제 줄알 빡치다 사다 찌다 메트로 거나 종결 좋다 또는 많이 정말로 비추다
Metro Exodus,월드 싫어하다 라스트 라이트 길찾기 미션 장소 뛰어다니다 쓰다 자다 대사 타임 절반 어거지 늘어나다
