title,first_cleaned_reviews
Sid Meier’s Civilization® VI,재밌다 재밌다 겁나다 겁나다 재밌다 재밌다 첫 한판 한판 하다 하다 시간 걸리다 걸리다 거 보고 무섭다 무섭다 하다 중
Sid Meier’s Civilization® VI,문명 문명 를 즐기다 즐기다 유저 로써 문명 문명 보다 하다 걸 설명 설명 가능하다 가능하다 게임 평가 평가 하다 방식 방식 풀 그래픽 그래픽 게임 플레이 조작 조작 감 사운드 사운드 다시 풀 이렇게 되다 그래픽 그래픽 캐 쥬얼 쥬얼 하다 게임 플레이 코어 코어 게이머 게이머 취향 취향 조작 조작 감다 감다 차이 차이 없다 직관 직관 요소 요소 싹 사라지다 사라지다 복잡하다 복잡하다 오케스트라 오케스트라 형식 형식 사운드 사운드 트랙 트랙 비 하다 다소 가벼워지다 가벼워지다 게임 그래픽 그래픽 자다 자다 어울리다 어울리다 게임 빌드업 빌드업 떤다 떤다 문 명 해도 똑같다 똑같다 과학 과학 승리 승리 전투 전투 승리 승리 하다 싶다 싶다 오르다 더 지향 지향 하다 않다 다른 문명 문명 의하다 의하다 멸망하다 멸망하다 수 없다 시스템 문명 문명 를 즐기다 즐기다 하다 유저 이번 시리즈 시리즈 그냥 똥겜 지금 할인 마 속 서다 서다 게임 사다 사다 환불 하다 시간 아끼다 아끼다 길이 길이
Sid Meier’s Civilization® VI,문명 문명 시리즈 시리즈 누적 누적 되다 노하우 노하우 있다 만큼 평타 평타 이상 게임 맞다 맞다 확장팩 가격 너무 비싸다 비싸다 원본 원본 게임 절반 절반 정도 정도 완성 완성 도르다 도르다 보이다 보이다 또 이러하다 이러하다 단점 단점 때문 유저 다 빠져나가다 빠져나가다 문명 문명 활발하다 활발하다 모드 모드 제작 제작 그냥 죽다 죽다 지금 창작 창작 마당 마당 가다 가다 확장팩 호환 호환 가능하다 가능하다 문명 문명 모드 모드 보다 처참하다 처참하다 정도 정도 적다 적다 나중 일 하다 때 플레티넘 플레티넘 에디 에디 션 통합 통합 이 만원 만원 이하 이하 라면 라면 그때 가다 가다 고민 고민 하다 문명 문명 를 천원 천원 정도 정도 하다 때 살다 살다 더 이득 이득 일지 일지 모르다 모르다 도시 도시 하나 불가사의 불가사의 전부 때리다 때리다 박다 박다 마렵다 마렵다
Sid Meier’s Civilization® VI,시간 가다 가다 뒤 가면 가면 갈수록 갈수록 한턴 한턴 더 가다 가다 한시 한시 간만 간만 더 바뀌다 바뀌다
Sid Meier’s Civilization® VI,
Sid Meier’s Civilization® VI,취향 취향 맞다 맞다 다른 게임 거의 필요 필요 없다 정도 정도 상당하다 상당하다 재미있다 재미있다 확장팩 또 나오다 나오다 좋다 좋다
Sid Meier’s Civilization® VI,예 기다 기다 예 문명 문명 시리즈 시리즈 갈수록 갈수록 확팩 확팩 내면 내면 확팩값 확팩값 비싸다 비싸다 받다 받다 먹다 먹다 일 하다 때 아니다 사지 사지 말다 말다 정말 번 퍼 이상 하다 때 사다 사다 가성 가성 비 뽑다 뽑다 기대 기대 적다 적다 실망 실망 덜다 덜다 기대 기대 없이 없이 플레이 하다 생각 없이 없이 재밌다 재밌다 따다 따다 들다 들다 따지다 따지다 가지 가지 아니다 피곤하다 피곤하다 거임 거임 나름 나름 다양하다 다양하다 게임 요소 요소 있다 좋다 좋다 좀더 좀더 확팩 확팩 가격 맞다 맞다 풍 성함 성함 준비 준비 해주다 해주다 좋다 좋다 같다 시리즈 시리즈 임
Sid Meier’s Civilization® VI,시뮬레이션 시뮬레이션 보드게임 보드게임 지향 지향 하다 성격 성격 문 괴리감 괴리감 상당하다 상당하다 크다 크다 단순하다 단순하다 카툰 카툰 그래픽 그래픽 에어컨 에어컨 대사 대사 때문 아니다 게임 플레이 자체 자체 지형 지형 자원 자원 문명 문명 특성 특성 기반 기반 하다 문명 문명 일구다 일구다 문 이다 문 은 그냥 도시 도시 많이 많이 펴다 펴다 인접 인접 특구 특구 많이 많이 박다 박다 게임 수준 수준 생각 하다 일단 다도 다도 시 패널 패널 티 사치품 사치품 하나 도시 도시 커버 커버 하다 빼다 빼다 없다 그저 도시 도시 많이 많이 피다 피다 이득 이득 기존 기존 있다 자원 자원 파먹다 파먹다 어서 어서 인접 인접 특구 특구 맞추다 맞추다 이득 이득 전혀 전혀 현실 현실 없다 방식 방식 게임 흘러가다 흘러가다 예 들다 들다 밀밭 밀밭 광산 광산 널다 널다 있다 땅 산 둘러쌓다 둘러쌓다 설원 설원 도시 도시 박아 박아 인접 인접 캠퍼스 캠퍼스 박다 박다 더 좋다 좋다 상황 상황 생기다 생기다 문명 문명 를 계승 계승 발전 발전 부분 부분 정말 마음 마음 들다 들다 쓸데없이 쓸데없이 추가 추가 부분 부분 게임 망치 망치 있다 생각 하다 물론 취향 취향 차이다 차이다 문 를 계승 계승 발전 발전 부분 부분 불가사의 불가사의 일화 일화 유레카 유레카 사회 사회 정책 정책 카드 카드 정부 정부 시스템 위인 위인 시스템 소모 소모 건설 건설 매력 매력 등 쓸다 쓸다 없다 부분 부분 특수 특수 지구 지구 도시 도시 패널 패널 티 삭제 삭제 직접 직접 도로 도로 짓다 짓다 불가 불가 씹다 씹다 창 외교 외교 방식 방식
Sid Meier’s Civilization® VI,노답 노답 빼다 빼다 재밌다 재밌다 난이도 난이도 가면 가면 초반 초반 패 노릇 노릇 후반 후반 병신 괜찮다 괜찮다
Sid Meier’s Civilization® VI,
Sid Meier’s Civilization® VI,몰려들다 몰려들다 폭풍 폭풍 월 패치 끝 문명 문명 를 이제야 이제야 넘어서다 넘어서다 생각 함 입문 입문 원하다 원하다 최소 최소 플래티넘 플래티넘 에디 에디 션 구입 구입 하다
Sid Meier’s Civilization® VI,너무 재밌다 재밌다 불가사의 불가사의 개수 개수 전작 전작 비다 비다 많다 많다 타일 타일 소모 소모 하다 마음대로 지다 지다 수 없다 점 심시티 심시티 통해 통해 도시 도시 효율 효율 고려 고려 하다 점 다 마음 마음 듭니 듭니 근데 근데 게임 잔 버그 있다 거대 거대 전투 전투 로봇 로봇 원시인 원시인 같다 은애 은애 잡다 잡다 열세 열세 전투 전투 이기다 이기다 점수 점수 주네 주네
Sid Meier’s Civilization® VI,문명 문명 로 입문 입문 하다 지금 관련 관련 시리즈 시리즈 신작 신작 나오다 나오다 족족 족족 하다 문명 문명 늘다 늘다 솔직하다 솔직하다 들이다 들이다 시스템 한계 한계 이제 더 이상은 이상은 아무리 아무리 난이도 난이도 높다 높다 가다 가다 아무리 아무리 강하다 강하다 성장하다 성장하다 거대하다 거대하다 연합 연합 구성 구성 하다 안 고리 고리 찾다 찾다 뒷돈 뒷돈 찌르다 찌르다 선전포고 선전포고 하다 돈 주다 주다 외교 외교 한번 하다 거기 거기 구멍 구멍 하나 뚫다 뚫다 턴 지나다 지나다 외교 외교 개판 되다 사방 사방 팔방 팔방 전쟁 전쟁 사주 사주 하다 뒷돈 뒷돈 공작 공작 몇번 몇번 제일 제일 쎄다 쎄다 놈 가장 크다 크다 연합 연합 전쟁 전쟁 시키다 선전포고 선전포고 다 이뤄지다 이뤄지다 바로 제일 제일 쎄다 쎄다 놈 내 비난 비난 선전포고 선전포고 하다 버리다 버리다 재화 재화 더 이상 알다 알다 되다 연합맹 연합맹 외교관 외교관 급격하다 급격하다 좋아지다 좋아지다 짓 깨다 깨다 난이도 난이도 없다 그게 문명 문명 의 허다 허다 점 근데 근데 문명 문명 각 문명 문명 별로 별로 속성 속성 생기다 생기다 적대 적대 문명 문명 금전 금전 거래 거래 막히다 막히다 위 같다 플레이 막히다 막히다 플레이어 플레이어 행위 행위 따르다 따르다 반드시 어떻다 어떻다 문명 문명 친해지다 친해지다 문명 문명 적대 적대 관계 관계 되다 수 없다 구조 구조 구성 구성 되어다 되어다 있다 상당하다 상당하다 발전 발전 하다 있다 보다 여 틀다 틀다 문명 문명 개꿀잼 개꿀잼
Sid Meier’s Civilization® VI,흥미롭다 흥미롭다 선택 선택 연속 연속 개발자 개발자 말 공감 공감 되다 별로 별로 재미있다 재미있다
Sid Meier’s Civilization® VI,우리 타임머신 타임머신 문명 문명 의 후속작 후속작 나 개인 개인 재밌다 재밌다 입문 입문 난이도 난이도 이 더 쉽다 쉽다 같다 함 근데 근데 솔직하다 솔직하다 너무 비싸다 비싸다 일해 일해 돈 확 나가다 나가다 깊숙하다 깊숙하다 빠지다 빠지다 이 겜 기본 기본 간단하다 간단하다 끝내다 끝내다 게임 좋아하다 좋아하다 사람 절때 절때 비추다 비추다 함
Sid Meier’s Civilization® VI,친구 친구 멀티 멀티 하다 오류 오류 많다 많다 불편하다 불편하다 어렵다 어렵다 게임 싫어하다 싫어하다 사람 별로 별로 좋아하다 좋아하다 것 같다 개인 개인 소견 소견 이다
Sid Meier’s Civilization® VI,체험판 체험판 가격 원 완성 완성 판 가격 원 가성 가성 비 너무 알차다 알차다
Sid Meier’s Civilization® VI,꿀잼 꿀잼 확장팩 다 나오다 나오다 문명 문명 보다 재밌다 재밌다 진짜 진짜 다양하다 다양하다 유닛 유닛 제도 제도 기술 기술 등등 어떻다 어떻다 이렇게 자세하다 자세하다 구현 구현 하다 수 있다 싶다 싶다 각종 역사 역사 나오다 나오다 위인 위인 건물 건물 등등 보다 맛 좋다 좋다
Sid Meier’s Civilization® VI,문명 문명 시간 정도 정도 플레이 이번 문명 문명 길 바로 지르다 지르다 보다 일단 문명 문명 오다 오다 조금씩 조금씩 달라 달라 초반 초반 진행 조금 버벅거렸 버벅거렸 곧바로 곧바로 적응하다 적응하다 시간 정도 정도 플레이 하다 역시 재밌다 재밌다 진입 진입 장벽 장벽 높다 높다 하다 전 시리즈 시리즈 안 하다 바로 적응하다 적응하다 하다 햐 미치다 체감 체감 시간 지나다 지나다 같다 시간 하다
Sid Meier’s Civilization® VI,누군가 애 타다 기다리다 기다리다 있다 하다 대신 대신 정신 정신 차리다 차리다 있다
Sid Meier’s Civilization® VI,한국 한국 나오다 나오다 구매 하다 게임 타임머신 타임머신 두렵다 두렵다 켜다 켜다 못 있다
Sid Meier’s Civilization® VI,메다 메다 왜 내 도시 도시 그것 도심부 도심부 떨어지다 떨어지다 승각 승각 이다 승리 승리 남다 남다 턴 턴 턴 턴 거 뭐
Sid Meier’s Civilization® VI,친구 친구 인터넷 인터넷 멀티플레이 멀티플레이 즐기다 즐기다 자꾸 자꾸 연결 연결 끊기다 끊기다 제대로 되다 게임 즐기다 즐기다 없다 구매 자마자 바로 인터넷 인터넷 접속 접속 하다 즐기다 즐기다 혹시 빼먹다 빼먹다 은 있다
Sid Meier’s Civilization® VI,솔직하다 솔직하다 이 게임 진짜 진짜 매력 매력 이 게임 기본 기본 플레이 방식 방식 이해 이해 나서다 나서다 시간 좀 여유롭다 여유롭다 잡다 잡다 두다 두다 하다 때 빛 보다 같다 재미 재미 있다 개인 개인 일 하다 때 사다 사다 경우 경우 게임 만큼 시간 대비 대비 효율 효율 이 완벽하다 완벽하다 게임 있다
Sid Meier’s Civilization® VI,조금 해봤다 해봤다 시간 이렇게 빨리 빨리 가다 가다 모르다 모르다 문명 문명 다가오다 다가오다 폭풍 폭풍 기대 기대
Sid Meier’s Civilization® VI,기존 기존 보다 달라지다 달라지다 점 많다 많다 처음 처음 좀 헤매다 헤매다 역시 문명 문명 꿀잼 꿀잼 보장 보장 적극 적극 추천 추천
Sid Meier’s Civilization® VI,확장팩 오다 오다 확실하다 확실하다 재미있다 재미있다 짐 다음 확장팩 더욱 더욱 기대 기대 되다
Sid Meier’s Civilization® VI,내 시간 돌려주다 돌려주다 문명 문명 비다 비다 재미 재미 없다 생각 하다 막상 막상 시작 시작 해보다 해보다 시간 멈추다 멈추다 버리다 버리다
Sid Meier’s Civilization® VI,사다 사다 한판 한판 후 면서 면서 질리다 질리다 음 내 이상하다 이상하다 건가 건가 다시 해보다 해보다
Sid Meier’s Civilization® VI,문명 문명 시리즈 시리즈 이 작품 작품 처음 처음 접 하다 되어다 되어다 이제 문명 문명 없다 단 하루 하루 견디다 견디다 하다 되어다 되어다 버리다 버리다 정말 사악하다 사악하다 게임
Sid Meier’s Civilization® VI,
Sid Meier’s Civilization® VI,아직 아직 더 지켜보다 지켜보다 패치 자주 자주 도 계속 계속 나오다 나오다 보다 선
Sid Meier’s Civilization® VI,문명 문명 늘다 늘다 도시 도시 키우다 키우다 느낌 느낌 이면 이면 문명 문명 늘다 늘다 타일 타일 키우다 키우다 느낌 느낌 복잡하다 복잡하다 좀더 좀더 파고들다 파고들다 생각 하다 많다 많다 게임 시너지 시너지 나오다 나오다 많다 많다 시너지 시너지 맞추다 맞추다 도시 도시 키우다 키우다 보다 진짜 진짜 게임 왜 하다 알다 알다
Sid Meier’s Civilization® VI,개인 개인 취향 취향 이겠다 이겠다 문명 문명 를 직접 직접 해보다 해보다 나니 나니 문명 문명 가다 가다 더 나은 나은 것 같다
Sid Meier’s Civilization® VI,싱글 싱글 한정 한정 너무 쉬다 쉬다 가다 가다 병사 병사 뽑다 뽑다 않다 쉬다 쉬다 말 믿다 믿다 않다 초소 초소 맵 난이도 난이도 해보다 해보다 되다 이유 이유 모르다 모르다 가다 가다 병사 병사 뽑다 뽑다 않다 가다 가다 몇 명 전부 동일하다 동일하다 과학 과학 문화 문화 딸리다 딸리다 병력 병력 모으다 모으다 하다 방 노리 노리 늘다 늘다 막다 막다 하다
