title,first_cleaned_reviews
Crusader Kings III,기독교 기독교 존나 쌔 암만 암만 성전 성전 나다 나다 알람 알람 뜨다 뜨다 눈치 눈치 껏 가다 가다 도와주다 도와주다 약탈 약탈 자 땅 터 것 아니다 보나마나 보나마나 바이킹 바이킹 애 들이다 들이다 하다 다 살리다 살리다 보내다 보내다 다른 기독교 기독교 국가 국가 땅 다 정복 정복 하다 바이킹 바이킹 애 주다 주다 왜 바이킹 바이킹 씹다 씹다 새끼 다 천주교 천주교 개종 개종 하다 십자군전쟁 십자군전쟁 개혁 개혁 전 한번 개혁 개혁 후 한번 하다 번 치다 치다 맞다 맞다 기독교 기독교 존나 편애 편애 하다 짜증나다 짜증나다 게임 하다 너무 풀리다 풀리다 싶다 싶다 개 끄다 끄다 농민 농민 봉기 봉기 성전 성전 성전 성전 맞다 맞다 동안 나라 나라 신하 신하 반군 반군 일으키다 일으키다 같다 종교국가 종교국가 끼리 끼리 치다 치다 들어오다 들어오다 다 나 전쟁 전쟁 선포 선포 하다 중세 중세 전기 전기 초반 초반 부 세계 세계 차 대전 대전 일으키다 일으키다 좆 같다 짓거리 짓거리 좀 그만하다 그만하다 개 같다 게일 게일 문화 문화 섬 너머 너머 약탈 약탈 한번 가보다 가보다 적 없다 나 왜 지랄 적자 적자 마이너스 마이너스 통장 통장 찍다 찍다 계속 계속 포로 포로 팔이 팔이 하다 이벤트 이벤트 나오다 나오다 때 것 것 다 포기 포기 돈 골 간신히 간신히 버티고 버티고 기병 기병 해체 해체 외국 외국 애 동맹 동맹 존나 만들다 만들다 외국인 외국인 불다 불다 전쟁 전쟁 하다 겨우 버티다 버티다 대다 대다 걸치다 걸치다 북부 북부 반란 반란 진압 진압 남부 남부 반란 반란 진압 진압 여기저기 여기저기 다 진압 진압 외국 외국 암살 암살 백년 백년 동안 싸우다 싸우다 아직도 아직도 싸우다 싸우다 있다 근데 근데 이제 스웨덴 스웨덴 덴마크 덴마크 다 천주교 천주교 돼다 돼다 혼자 바이킹 바이킹 신화 신화 믿다 믿다 상황 상황 교황 교황 대성전 대성전 맞다 맞다 그 끝나다 끝나다 나 반란 반란 일으키다 일으키다 씹다 씹다 새끼 잡히다 잡히다 당연하다 당연하다 다 재산 재산 몰수 몰수 고문 고문 죽이다 죽이다 날 죽이다 죽이다 새끼 건 전쟁 전쟁 아들 아들 목 따다 따다 새끼 건 왜 죄다 죄다 작위 작위 박탈 박탈 고문 고문 죽이다 죽이다 하다 폭정 폭정 면서 면서 관계도 관계도 팍팍 팍팍 깎다 깎다 어떻다 어떻다 되다 셋 하나 하다 작위 작위 박탈 박탈 군데 군데 데 하다 라며 폭정 폭정 개 지랄 뜨다 뜨다 스칸디나비아 스칸디나비아 반도 반도 시작 시작 하다 브리튼 브리튼 다 천주교 천주교 되다 브리튼 브리튼 시작 시작 하다 스칸디나비아 스칸디나비아 반도 반도 죄다 죄다 천주교 천주교 되다 대체 대체 바이킹 바이킹 어디서 어디서 살라 살라 말 확 치트 치트 치다 치다 다 죽이다 죽이다 버리다 버리다 내 타다 시간 돼다 돼다 크루세이더 크루세이더 블레이드 블레이드 모드 모드 하다 시간 시간 더 돼다 돼다 전작 전작 플레이 하다 존나 중요하다 중요하다 젠데 젠데 전작 전작 왜 아무 치질 치질 않다
Crusader Kings III,결제 결제 게임 다운로드 다운로드 하다 시간 실하다 실하다 못 있다 돈 쓰다 쓰다 시간 버리다 버리다 너무 아깝다 아깝다 돈 시간 런처 런처 실행 실행 로딩 로딩 되다 로딩 로딩 끝나다 끝나다 튕긴다 튕긴다 혹시 저 같다 증상 증상 해결 해결 하다 분 좀 도와주다 도와주다
Crusader Kings III,대체 대체 씨 이 같다 해체 해체 파벌 파벌 왜 만들다 만들다 개발 개발 진 이 들다 들다
Crusader Kings III,생각 복잡하다 복잡하다 어렵다 어렵다 느껴지다 느껴지다 아니다 제 류 게임 약하다 약하다
Crusader Kings III,
Crusader Kings III,인물 인물 과 몰입 몰입 하다 하다 인물 인물 사망 사망 이후 타가 타가 오다 오다 국가 국가 과 몰입 몰입 하다 하다 가문 가문 의하다 의하다 갈기갈기 갈기갈기 찢기다 찢기다 나가다 나가다 국가 국가 보다 타가 타가 오다 오다 가문 가문 과 몰입 몰입 하다 하다 주변 주변 개 새끼 없다 빡치다 빡치다 타가 타가 오다 오다 패러독스 패러독스 게임 중 가장 집중 집중 안되다 게임 게임 자체 자체 만들다 만들다 도저히 도저히 뽕 취할수 취할수 없다
Crusader Kings III,
Crusader Kings III,시간 개자식 환불 해주다 해주다
Crusader Kings III,크루세이더 크루세이더 킹즈 킹즈 번작 번작 처음 처음 재미없다 재미없다 같다 재밌다 재밌다
Crusader Kings III,수많다 수많다 텍스트 텍스트 처음 처음 진입 진입 장벽 장벽 되다 정도 정도 게임 익숙해지다 익숙해지다 재미 재미 붙이 붙이 나다 나다 온갖 온갖 정보 정보 전달 전달 해주다 해주다 유용하다 유용하다 것 되다 겁니다
Crusader Kings III,적군 적군 농민 농민 더 무섭다 무섭다 게임
Crusader Kings III,노잼 노잼
Crusader Kings III,게임 좀 좃같네 좃같네
Crusader Kings III,상상 상상 그 이상
Crusader Kings III,런쳐 런쳐 실행 실행 안되다 분 방화벽 방화벽 해제 해제 하세욘 하세욘 겜 재밋 재밋 기다 기다 좀 다 알다 알다 컨텐츠 컨텐츠 부분 부분 부족하다 부족하다 느껴지다 느껴지다
Crusader Kings III,
Crusader Kings III,내놓다 내놓다 내놓다 내놓다 내놓다 내놓다 제발 제발
Crusader Kings III,달 내내 내내 하다 빠져나오다 빠져나오다
Crusader Kings III,것 어제 어제 건데 건데 왜 또 구매 나오다 나오다 자꾸 자꾸 것 환불 해주다 해주다 진짜 진짜 왜 그렇다 저
Crusader Kings III,군주 군주 란 무엇 좆 꼴리다 꼴리다 운영 운영 하다 싸지르다 싸지르다 자식 자식 칼침 칼침 맞다 맞다 강제 강제 퇴위 퇴위 당하다 당하다 마음 마음 들다 들다 좆 같다 년 독 들다 들다 홍차 홍차 암살 암살 거나 거나 국가 국가 가문 가문 영광 영광 위해 전쟁 전쟁 모략 모략 통해 통해 국가 국가 번성 번성 하다 만들다 만들다 답 없다 게임 답 하라 하라 하다 없다 평 평소 평소 사시 사시 던데 던데 그대로 하다 되다
Crusader Kings III,개 같다 게임
Crusader Kings III,토탈워 토탈워 브리타니아 브리타니아 사가 사가 거 훨씬 재밌다 재밌다 진짜 진짜
Crusader Kings III,나 웨색스 웨색스 알프레드 알프레드 시작 시작 하다 바이킹 바이킹 혈전 혈전 앵글 앵글 리아 리아 지키다 지키다 르 비크 비크 빼앗기다 빼앗기다 이르다 갈다 갈다 갈수록 갈수록 군사 군사 능력 능력 발전 발전 하다 명 동원 동원 가능하다 가능하다 죽다 죽다 잉글랜드 잉글랜드 통일 통일 꿈꾸다 꿈꾸다 따다 따다 내 나이 나이 날 싫어하다 싫어하다 자 암살 암살 당하다 당하다
Crusader Kings III,
Crusader Kings III,중세 중세 태어나다 태어나다 다행 다행
Crusader Kings III,씹다 씹다 노잼 노잼
Crusader Kings III,살짝 살짝 해봤다 해봤다 별로 별로 하다 없다 좀 빨리 빨리
Crusader Kings III,재미있다 재미있다 하다 보다 느끼다 느끼다 대사 대사 반복 반복 하다 나오다 나오다 점 아시아 아시아 맵 없다 조금 아쉽다 아쉽다 움
Crusader Kings III,하다 함
Crusader Kings III,무시무시하다 무시무시하다 타임머신 타임머신 한번 시작 시작 하다 끝 낼 수가 수가 없다 어찌 보다 무지막지 무지막지 자유도 자유도 사람 도덕성 도덕성 시험 시험 하다 듯 룰 이 게임 하다 중세시대 중세시대 얼마나 막장 막장 이다 알 수 있다 권력 권력 사람 얼마나 변질 변질 시키다 수 있다 사람 어떻다 어떻다 길 벗어나다 벗어나다 수 있다 알 해주다 해주다 게임 한글 한글 도전 도전 과제 과제 안 한글 한글 도전 도전 과제 과제 한글 한글 게임 안 한글 한글 낫다 하다
Crusader Kings III,재미없다 재미없다
Crusader Kings III,시간 하다 벌써 벌써 하다 없다
Crusader Kings III,재밌다 재밌다
Crusader Kings III,너무 어려움 어려움
Crusader Kings III,오류 오류 엄청나다 엄청나다 게임 실행 실행 돼다 돼다 컴퓨터 포맷 포맷 후 하루 하루 이틀 이틀 쓰다 쓰다 이번 또 돼다 돼다
Crusader Kings III,처음 처음 입문 입문 햇 늘다 늘다 너무 재밋어 재밋어 대박 대박 임
Crusader Kings III,너무 재밌다 재밌다
Crusader Kings III,장점 장점 패독겜 패독겜 판 중 가장 쉬다 쉬다 가장 잘나오다 잘나오다 보다 시작 시작 더 괜찮다 괜찮다 단점 단점 질 하다 일부 일부 빼다 빼다 컨텐츠 컨텐츠 눈 띄다 띄다 보이다 보이다 이다 종특 종특
Crusader Kings III,영토 영토 키우다 키우다 죽다 죽다 이리 이리 떼 내 땅 다 뺏다 뺏다 먹다 먹다 결국 남다 남다 가문 가문 이름 이름 값 뿐 걸 알 되다 게임
Crusader Kings III,보다 직관 직관 오다 오다 유저 친 적 그나마 그나마 변하다 변하다 튜토리얼 튜토리얼 한층 한층 더 정신 정신 나가다 나가다 플레이 가능하다 가능하다 하드코어 하드코어 중심 중심 게임 하다 커뮤니티 커뮤니티 이다 카페 카페 디스 디스 코드 코드
Crusader Kings III,매우 좋다 좋다 꿀잼 꿀잼 이다
Crusader Kings III,정작 정작 플레이어 플레이어 캐릭터 캐릭터 기사 기사 쓰다 쓰다 지휘 지휘 관 되다 같이 싸우다 싸우다 되다 아니다 내 캐릭터 캐릭터 기량 기량 무 쓸모 쓸모 스텟임 스텟임 여기 핵 타 오다 오다 환불 못 이제
Crusader Kings III,흑우 흑우 기 때문 구 하다 결과물 결과물 예상 예상 밖 이다 기분 기분 좋다 좋다 놀람 놀람 패러독스 패러독스 유쾌하다 유쾌하다 반란 반란 가다 가다 하나 안 나오다 나오다 미완성 미완성 아니다 게임 임똥 임똥 생각 하다 말다 말다
Crusader Kings III,그래픽 그래픽 좋다 좋다 크다 크다 킹 보다 더 꼴리다 꼴리다
Crusader Kings III,전작 전작 상속 상속 제 너무 좋다 좋다 병신 같다 분할 분할 강제 강제 때문 죽 때 내 가지 가지 있다 땅 갈라지다 갈라지다 너무 짜증나다 짜증나다 장자 장자 상속 상속 제로 제로 바꾸다 바꾸다 진짜 진짜 게임 후반 후반 가야 가야 되다 인생관 인생관 너무 사기 사기 짙다 짙다 맡다 맡다 제국 제국 작위 작위 살다 살다 말 되다
Crusader Kings III,중세 중세 유럽 유럽 막장 막장 드라마 드라마
Crusader Kings III,이렇다 이렇다 종류 종류 겜 처음 처음 너무 어렵다 어렵다 포기 포기 하다 하다 하다
Crusader Kings III,아직도 아직도 크다 크다 킹 를 처음 처음 입문 입문 하다 때 기억나다 기억나다 필자 필자 기억 기억 하다 중 중 때 처음 처음 크다 크다 킹 접 걸 알다 알다 어느덧다 어느덧다 몇개 몇개 월 후 대학 대학 입학 입학 하다 크다 크다 킹 멀티 멀티 통해 통해 인생 인생 쓴맛 쓴맛 정치 정치 질 가르치다 가르치다 대다 대다 대다 대다 배뿔둑 배뿔둑 아조 아조 씨 고맙다 고맙다 나중 정 외과 외과 들어가다 들어가다 자다 자다 이용 이용 하다 아조 아조 씨 좆 잘못 잘못 놀리다 놀리다 목 날아가다 날아가다 교훈 교훈 알다 알다 너무 고맙다 고맙다 다음 조심하다 조심하다
Crusader Kings III,이 게임 하다 이방원 이방원 심정 심정 이해 이해 하다 나 또한 더 많다 많다 영지 영지 더 높다 높다 작위 작위 위해 핏물 핏물 손 담그다 담그다 수많다 수많다 정적 정적 가신 가신 숙청 숙청 하다 결국 후계 후계 병 요절 요절 하다 단 대만 대만 게임 오버 오버 되다 엔딩 엔딩 맞이 맞이 함 권력 권력 덧 없다 음 깨 달다 달다
Crusader Kings III,이 게임 구매 하다 구매 일주일 일주일 이 게임 빠져나오다 빠져나오다 수 없다 겁니다 일주일 일주일 후 치다 치다 보다 수도 수도 있다
Crusader Kings III,빨리 빨리 내 파라독스 파라독스 놈
Crusader Kings III,나체 나체 주의 주의 하다 간통 간통 허용 허용 하다 셈 걍 천주교 천주교 뚝배기 뚝배기 깨다 깨다 빠르다 빠르다
Crusader Kings III,그래픽 그래픽 엔진 엔진 업그레이드 업그레이드 단순 단순 확장 확장 플레이 아니다 컨셉 컨셉 적 성장 성장 요소 요소 증대 증대 시키다 자세하다 자세하다 툴팁 툴팁 통해 통해 좀 더 초심자 초심자 친 적 되다 크다 크다 킹 다중코어 다중코어 자다 자다 갈구다 갈구다 후반 후반 무리 무리 없이 없이 진행 가능하다 가능하다 이 맞추다 맞추다 시스템 후반 후반 부 흥미진진 흥미진진 하다 게임 하다 수 있다 만들다 만들다 꼼수 꼼수 버그 없다 것 아니다 이 정도 정도 스타트 스타트 자다 자다 끊다 끊다 보다 나오다 나오다 후 더 기대 기대 되다 그래픽 그래픽 모델링 모델링 시스템 통해 통해 친척 친척 관계 관계 더 자다 자다 나타내다 나타내다 되어다 되어다 좀 더 사실 얼굴 얼굴 대다 대다 타고 타고 내려가다 내려가다 생기다 생기다 때문 배우자 배우자 선택 선택 하다 때 외모 외모 비중 비중 많이 많이 차지 차지 하다 되어다 되어다 맵 경우 경우 레이아웃 레이아웃 모드 모드 가지 가지 확 줄어들다 줄어들다 이 때문 가문 가문 만족도 만족도 반란 반란 확률 확률 같다 것 못 보다 되다 것 안타깝다 안타깝다 기본 기본 맵 경우 경우 멀리 멀리 선 특정 특정 색깔 색깔 다가 다가 가까이 가까이 가면 가면 지형 지형 보이다 보이다 식 또한 오른쪽 오른쪽 의 경우 경우 관심 관심 캐릭터 캐릭터 직할 직할 령 내 군대 군대 볼 수 있다 되어다 되어다 어디가 어디가 성당 성당 있다 등 파악 파악 하다 힘들다 힘들다 관심 관심 캐릭터 캐릭터 경우 경우 그냥 접근 접근 하다 편하다 편하다 뿐 아무렇다 아무렇다 팝업 팝업 이벤트 이벤트 창 안 뜨다 뜨다 초심자 초심자 친 위해 많다 많다 것 생략 생략 하다 자세하다 자세하다 정보 정보 얻다 얻다 힘들다 힘들다 케이스 케이스 플레이 단순하다 단순하다 땅 차지 차지 하다 것 아니다 뭔가 수집 수집 하다 적 요소 요소 풍부하다 풍부하다 들어가다 들어가다 있다 개인 개인 보다 위신 위신 신앙 신앙 내 택 길 진행 사항 사항 있다 문화 문화 보다 내 문화 문화 기술 기술 발전 발전 가문 가문 보다 내 가문 가문 위신 위신 그걸 그걸 통해 통해 해금 해금 특 요소 요소 있다 거기 거기 내 트레잇 트레잇 선택 선택 가다 가다 추구 추구 하다 바 다르다 다르다 스트레스 스트레스 늘어나다 늘어나다 트레잇 트레잇 중요도 중요도 역시 증가 증가 정복 정복 활동 활동 경우 경우 기본 기본 계승 계승 등급 등급 그 정도 정도 더 세분 세분 되어다 되어다 선거 선거 장자 장자 도입 도입 하다 매우 늦다 늦다 기술 기술 통해 통해 해금 해금 하다 되다 제국 제국 분열 분열 막다 막다 매우 어렵다 어렵다 되어다 되어다 덕분 덕분 지루하다 지루하다 후반 후반 도달 도달 하다 시간 더 걸리다 걸리다 편 종교 종교 역시 확장 확장 제동 제동 걸다 걸다 성전 성전 땅 얻다 얻다 땅 얻다 얻다 쪽 자신 신앙 신앙 정복 정복 사용 사용 하다 사실 실망하다 실망하다 열정 열정 떨어지다 떨어지다 이단 이단 나오다 나오다 쉬다 쉬다 되다 개종 개종 늦어지다 늦어지다 등 스노우 스노우 볼링 볼링 굴 리기 리기 힘들다 힘들다 반대 반대 이단 이단 발생 발생 거나 거나 성전 성전 진 종교 종교 더욱 더욱 결집 결집 하다 열정 열정 늘어나다 늘어나다 되다 정복 정복 더 쉽다 쉽다 것 아니다 것 신앙 신앙 위신 위신 또한 등급 등급 내 지금 누적 누적 획득 획득 신앙 신앙 위신 위신 결정 결정 되다 전쟁 전쟁 필요하다 필요하다 비용 비용 늘 얻다 얻다 방식 방식 매우 제한 제한 되어다 되어다 크다 크다 킹 달리 달리 위신 위신 신앙 신앙 취득 취득 신경 신경 꽤 써주다 써주다 하다 트레잇 트레잇 경우 경우 기본 기본 개 교육 교육 끝나다 끝나다 얻다 얻다 기존 기존 완전 좋다 좋다 트레잇 트레잇 정해지다 정해지다 있다 젠 내 성향 성향 따르다 따르다 달라지다 달라지다 트레잇 트레잇 좋다 좋다 보이다 보이다 암살 암살 기도 기도 하다 스트레스 스트레스 팍 올라가다 올라가다 건강 건강 등 각종 디퍼르 디퍼르 받다 받다 나중 미치다 죽다 죽다 때문 본인 본인 지향 지향 하다 플레이 있다 캐릭 캐릭 트레잇 트레잇 따르다 따르다 플레이 방식 방식 달라지다 달라지다 되다 버그 및 버그 경우 경우 가장 심하다 심하다 것 특정 특정 캐릭 캐릭 시작 시작 하다 업적 업적 경우 경우 후계 후계 넘어가다 넘어가다 뒤 로드 로드 하다 불가능하다 불가능하다 것 앉다 앉다 자리 자리 중간 중간 끊다 끊다 않다 끝 하다 하다 의 경우 경우 백작령 백작령 하나 짜다 짜다 먹다 먹다 십자군 십자군 선포 선포 안 하다 좋다 좋다 번역 번역 역사 역사 관심 관심 있다 고유명사 고유명사 번역 번역 포기 포기 하다 하다 바이에른 바이에른 바바리아 바바리아 구호 구호 기사단 기사단 간호 간호 기사단 기사단 코노트 코노트 콘나흐트 콘나흐트 킬리키아 킬리키아 시칠리아 시칠리아 등 김치 김치 무치 무치 하다 것 같다 느낌 느낌 내내 내내 받다 받다 수 있다 그렇다 거 신경 신경 안 쓴다 쓴다 괜찮다 괜찮다 수준 수준 몇몇 몇몇 오타 오타 오역 오역 번역 번역 안되다 부분 부분 있다 이 정도 정도 그래도 기계 기계 번역 번역 날림 날림 번역 번역 아니다 제대로 되다 번역 번역 보다
