game,review
도망가 친구들,님들 이거 징짜 쨩쨩 추천이요 이거 겁나 재밌어요 캐릭터 모으는 재미도 있고 튜토리얼도 자세해요 ! 처음에 하시면 좀 어렵고 노잼일수 있어요 저도 그랬으니까요 근데 계속 하다보면 징짜 짱 재밌습니다 !!! 이 게임 옛날에 했다가 용량때매 지워서 너무 아까웠습니다 그런데 용량 채우고 다시 깔게 되니 하늘을 날만큼 기뻐요 그만큼 이게임 진짜 재밌으니까 추천해요 뽑기할때 가끔 광고가 나와도 이게임 만든 분도 돈 버셔야 하니까 그점 아깝긴 해도 이해할게욥 !! 이거 꼭 해보세요 ! 이런겜 만들어주셔서 감사합니당
도망가 친구들,컨트롤 게임에 조이콘 냉동현상이 생겼네요? 12판 연속으로 조이콘 얼어서 움직이지도 못하고 구석에서 사망해서 빡쳐서 리뷰 답니다..어이 없네요 게임 중반쯤 가니까 갑자기 조이콘이 쏠리더니 못움직이게 냉동현상이 일어났네요 기기를 껐다 켜보고 게임을 지웠다 깔고 별짓을 다해봤는데 안고쳐지는것은 게임에 문제겠죠
도망가 친구들,옛날에는 이모티콘 코인으로 살수있었는데 지금은 다 돈으로 바뀌고...한게임 할때마다 광고대기만 한 5분떠서 나갔다 들어와야되고...현질유도가 너무 많아졌네요
도망가 친구들,"너무너무 재밌어요!!! 그치만 아쉬운것 모드가 별로 없어 아쉽네요. 추천하는 모드:마피아 술래잡기(큰 맵에서 마피아 1명,의사 1명,경찰 1명, 시민 2명으로 진행되고 마피아; 시민팀 몰래 시민팀을 다죽이면 된다. 의사:죽은 사람을 3번 부활 시킬 수 있다. 경찰:마피아를 잡을 수갑 1개가 주어진다. 시민:살아 있으면 20초마다 마피아에게 저주를 건다. ) 그리고 친구에 대한 업데이튼좀 해주세요. 솔직히 말로만 친구지 친구끼리 할수있는게 아무것도없거든요. (예를 들면 친구끼리 대화를 할수 있다던가 등등)요. 나머지는 너무너무 좋아요 후회 않하실 겁니다. 진짜 짱 재밌어요!!!!!!!!!~~~~~~~~"
도망가 친구들,다 재밌는데 램덤캐릭터가 안좋은캐릭터가 나와요 그러고 끝나고 광고가 나와요 사람들이 막 도배하고 욕을 써요 이 문제들을 고쳐요
도망가 친구들,"캐릭터들도 이쁘고 게임도 재미있는데 너무 쉽게 질리는게 아쉽네요 업데이트가 많이, 지속적으로 된다면 좋을 것 같아요"
도망가 친구들,진짜로 별 5개 주고 싶었는데요. 너무 재밌는데요. 오랜만에 다시 들어가보니까 이름이랑 열심히 3년동안 모은 캐릭터랑 잔부 사라져서요. 너무 슬프네요. 지워야 할까요? 추억도 많이 담겨있어서 지우기는 좀 그런데ㅜ.ㅜ 방법 알려주면 진짜로 감사하겠네요^^
도망가 친구들,너무너무 재밌고!방 에 들어가서 예기도 니눌수 있어서 재밌어요♡앞으로도 도망가 친구들 많이 할께요☆☆☆☆☆ 저한텐 도망가 친구들이 게임 중 에서 제일 재밌어요!!앞으로도 업데이트 많이하고 더 인기있어지게 해주세요~이런 재밌는 데임을 만들어 주셔서 감사합니다~!
도망가 친구들,뽑기한번에1000원으로사면 예쁜캐릭터도 안나오고 뽑기도1000원은 너무비사네요1개도 주기싫은게임이였습니다
도망가 친구들,캐릭터들도 귀여운것들이 많고 친구들과 할수있어서 좋네요!! 맵도 다양하고 시간 때울때에도 즐겁게 보낼수 있을것 같아요! 강추합니다!!
도망가 친구들,게임은 재밌는데..계속 게임 하려고하면 네트워크연결 상태가 않좋다네요.. 와이파이도 제데로 연결하고..게임을 나갔다 들어와도 이래요..ㅠㅠ 어떻하죠..?좀 고쳐주세요ㅜㅜ
도망가 친구들,진짜 완전 재밌습니다! 한가지 바라는점이 있다면 4명 말고 10 명까지 하면 어떨까요? 4명이라서 좀 재미없을때도 있거든요..10명이서 하면 더 재밌고 스릴 넘칠것 같습니다!
도망가 친구들,다 좋습니다.근데 뽑기나 코인얻으려고 광고볼때 광고를 다보면 튕겨서 없던걸로되네요 광고가 거의 30초라 다봤는데도 무슨의미가 있습니까..광고 다보면 튕겨서 시간이 아까워요오..ㅠ 이것만 고쳐주세요!ㅎ
도망가 친구들,"아주 재밌게 하고 있는 플레이어 입니다 별점이 왜 3개냐면 버그때문입니다. 전 분명 파란색 보석 4까지 갔고 그래서 빨간색이 되어야하는데, 다시 처음 파란색 보석으로 왔습니다.4개도 아니고 1개로 이것들을 고쳐주었으면 하네요. 정말 열심히 했는데"
도망가 친구들,"제작자님, 다른건 다 문제없는데 스페셜 캐릭터를 리그포인트 2만개로 살수있는데 리그포인트2만개얻기가 리그를 엄청 잘하지않는이상 엄청 오래 걸려서 좀 불편해요 리그포인트 얻는 방법을 여러가지로 추가해주세요 이거 하나만 부탁드릴게요"
도망가 친구들,"이 게임 완전 짜증나네요. 일단 제가 게시판에 욕,초성,협박,도배 이런거 진짜 안하고 히든캐 도와주세요!라고만 했는데 어떤 사람이 허위신고 해서 지금 며칠 게시판에 글도 못쓰고 있어요.그리고 펫 뽑기랑 캐릭터 뽑기하고 나갈때 왜이렇게 광고가 많이 나와요?게시판,광고,그리고 렉! 이거까지 추가할게요. 게시판,렉,광고 하....진짜 비추천드려요 완전 짜증나네요."
도망가 친구들,진짜 이기면 나가지고 계속 '서버와 연결이 끊겼습니다' 이런 식으로 뜨고 와이파이는 잘 터지는데 ... 그때가 딱 이겼는데 나가져서 오니 보상은 안 주더라구요 이 일만 20번은 넘었어요
도망가 친구들,"여러분 꼭 설치 안하면 후회해요.엄청 재밌어요.캐릭터도 많고 다 귀여워요. 펫도있고,아이템도 횟수하고 👍재밌음 모두 설치 부탁해요.전투 종류도 있고 활전투,술래잡기 엄청 재밌어요.제 친구는 도망가 친구들하고,브롤스타즈만 해요. 설치 제발 부탁해요. 그리고 술래 모습도있고 너무 재밌어요.최고에요."
도망가 친구들,"안녕하세요!이겜을 2~3년을 즐겨운 유저입니다.캐릭터도 하나같이 커엽고,뽀짝하고 이뻐요.정말 추천하고싶은 게임입니다.하지만,비매너,욕설,핵 유저분들이 너무 많습니다,특히나 공용방에서 핵,욕설,비매너가 너무 많아요.먼저 공용방은 말그대로 같이쓰는방인데 욕을 쓰거나 시작을 못하게하는것이 정말 보기역겹습니다.그리고 핵도 너무 많고요.트롤유저는 저희가 대처를해야하는것이 맞다고보지만, 핵유저는 운영자분들이 해결해야지 맞다고 생각합니다.제가 바라는건 하나에요.강퇴시스템을 강화해주세요. ""걍 잠시 나갔다 다시오세요.""이뜻인가요?그렇다고 강퇴권한이 무제한인것도 아니잖아요.점점 발전해가는 핵,비매너들유저는 늘어가고,그것때문에 접는분들도 늘어나는데, 도친운영측분들께선,아무런대처가 없어 너무 슬픕니다.업데이트를 하는건 업뎃을 바라던분들께는 정말 반가운소식이겠지만,그전에 도친의시스템을 점검해주시길바랄게요.... 긴글 읽어주셔서 감사합니다."
도망가 친구들,아이템이 렉 때문에 사용되지 않을때가 있네요. 그리고 렉 때문에 사람들이 움직이지 않거나 순간이동 하네요. 게임 매칭하는데 서버 불안정 때문에 매칭이 취소 되네요. 이 점만 고쳐주면 재밌게 할수 있을것 같습니다.
도망가 친구들,캐릭터도 다양하고 정말재밌습니다. 하지만 저의 핸드폰이 이상한지 아님 게임이이상한지 모르겠습니다.왜냐하면 자꾸 칸잡이걸립니다.그리고 멀리있던 사람이 저한테가까이오기도합니다. 이것만빼면5점입니다.이점고쳐주시기바랍니다.
도망가 친구들,처음에 별로 재미없을것같아서 하다 접었는데 친구가 하자고해서 했는데 꿀잼이네요! 근데 ★4개인이유는 맵이 너무 작아요(미니게임갯수)이것만 많이 늘려주셨으면 별 5개정도 그냥받을만큼에 재미난게임 이네요!
도망가 친구들,정말 좋은게임 이네요 도망가 친구들 정말 잘 만든거 같습니다 이게 왜 다운로드가 100만 이상일까요.. 이상하죠? 그리고 단점이나 장점을 말해 볼게요 장점: 컨트롤이 부드롭고 심지어 500골드 광고 보면 주는데 광고를 안봐도 줘요! 그래서 너무 혜자 게임 인거 같아요 단점: 아쉬운게 제가 실버 다이아 2 유전데 등급이 너무 많아요 ㄷㄷ 그래서 고수가 됄려면 멀어요! 2:이모티콘은 왜 질러야 하나요? ㅠㅠ 옛날엔 무료로 판다는 소리를 들었는데 무과금레 희망. 사랑. 그런 의지 들을 무료로 바꾸어 무과금 들은 정말 슬픕니다 ㅠㅠ 9월에 이벤트 라도 해주세요 3: 돈 모으기가 엄청 힘드러여.. 한판 할때마다 500 400 밖에 안주고 어떨때는 600 700줄때도 있지만 확률이 적어서 돈 모으기가 힘들고 랭크 올리기가 진짜 힘들어요 주말 마다 1.5배 경험치 라도 업데이트 해주세요 ㅠ 장점: 광고가 안나와요! 제 리뷰는 여기 까지 하겠습니다 다른건 다른분이 리뷰 해주실 거에여! 그럼바이!!
도망가 친구들,"안녕하세요. 게임을 즐겨하고 있는 한 유저입니다. 장점에 앞어 개선해주셔야 할점을 말하겠습니다. 저도 운영자가 관리를 자주 안한다는것을 할고 잇고, 그곳때문에 불법프로그램 사용자가 계속 나타나고 있습니다. 이부분도 정지를 먹 하여주시고, 몇일전 서버 오류가 있었죠? 전 그것에 해당되지 않는데 만원치 표와 오천원치 골두를 사였지먼 올드눈 정상적이게 들어왔습니다. 하니만 표는 들어오지 않았습니다. 티켓 1000장 충천 바랬습니다. 메일로 닉네임과 CSID 보냈습다."
도망가 친구들,나보다 실력좋은 사람이 자꾸 나와서 2등~3등 밖에 못해요ㅠㅠㅠㅠㅠ 실버★1개 인데 골드★가 계속 나와서 승리를 절때 못해요... 그래서 실버는 실버. 골드는 골드로 나왔으면 좋겠네요. 의외로는 좋아서 ★4개 입니다!
도망가 친구들,요즘 렉이 좀 있지만 그레도 재밌긴 해요 업뎃만 잘 되면 게임도 잘 알려지고 갓겜 될 텐데 아쉽네요 정말...ㅜㅜ 그리고 개발자분이 떠나도 골드 2배 이벤트 등등 고마워요~!♥ 그럼 좋은 하후 되세용~
도망가 친구들,이 게임을 오랫동안 해욌습니다. 일단 온라인으로 상대랑 대결 할 수 있는 점이 재밌으며 캐릭터도 자신의 스타일에 맞게 선택 할 수 있어서 별 5점 남깁니다
도망가 친구들,게임은 재미있습니다 하지만....와이파이가 있는 곳에서도 게임을 하면 가끔식 게임이 튕깁니다 저도 다 이긴 게임을 튕겨서 게임을 젔습니다.... 그래도 게임은 재미있고 캐릭터도 이쁘고 다양해서 좋습니다!
도망가 친구들,처음에는 술래잡기인가 싶었는대 폭탄 돌리기 형태에 게임 이였습니다! 그뿐만 아니라 여러 스킨과 펫! 수만은 아이템과 영혼석도! 그리고 더! 정해진 캐릭터를 얻으면 얻을수 있는 특수능력과 실시간 보상으로! 하루만에 상자 10개 이상 까는건 껌이에요 껌! 와~~~~~~~~~
도망가 친구들,너무~재밌습니다 제가한 게임중에 최고로 좋습니다^^ 그리고 이런기능이 있었으면 좋겠습니다 1)게임인원수 늘리기 2)자신의 캐릭터 만들기 3)차단기능 자신의 캐릭터 만든다는것은 도망가친구들처럼 새 캐릭터를 만든다는것입니다~감사합니다
도망가 친구들,재밋어요! 캐릭터도 다양하구! 근데 캐릭터 폽을때 10회 몰아뽑기가 있었으면 좋겠어요! 그리고 캐릭터가 더 많아졌으면 좋겠네요:) 출석체크도 더 많이 했으면 좋겠어요^^
도망가 친구들,와......진짜 재밌습니다!!!!!영상도찍을수있구!!!!진짜진짜베리베리굿!!!!!!!!!☆O☆
도망가 친구들,이벤트들이 거의 없고 거의 늘 리그 돌리는게 전부인것 같습니다.....버려진걸까요?
도망가 친구들,도친 처음 나왔을때 부터 했는데 오랜만에 들어가서 해봤더니 조작감이 이상해 졌네요 속도가 더 빨라져서 옛날 유저분들은(저 포함) 어려울것 같아요
도망가 친구들,정말 재밌어요!캐릭터 모으는 재미도 있고 도망가는 재미도 있고 티어 올라가는 재미도 있어요!진짜 강추입니다!꼭 하세요!구글로 회원가입하셔야 겜 지워도 계속 기록 남습니다!
도망가 친구들,게임은 정말 재밌지만.. 플레이할수없는 심각한 오류가 있습니다. 친구랑 방을파서 팀전으로 겜을하는데 친구화면엔 제가 뜨고 정말 이상하네요... (캡쳐본있음)
도망가 친구들,너무 좋아요ㅠㅠㅠ 근데 그..게시판에... 보기 어려운 글들이 너무 많아요 신고를 5번 이상당한 사람들은 게시판 정지라던지 해주세요 이점만 고쳐주신다면 감사하겠습니다!♥ 그 이외에는 업데이트가 더딘것..?정도예요^^
도망가 친구들,정말 재미있어요 저는 특히 스킨 모으는게 꿀잼이더라구요! 모드도 적당한거같구 보상도 적당하게 줍니다 맵도 많고 정말 재미있어요
도망가 친구들,아쉬운점은 게임을 3종만 할수 있고 채팅을 1000골드로 해야 하고 술래로 변할때 좀비가 좀 무서워서 3점 들립니다 스점만 빼면 아주 좋고 재미있는 게임입나다 :)
