game,review
콜 오브 듀티: 모바일,게임을 시작하고 움직이면 자꾸 있던 자리로 다시 텔레포트 되고 총도 제대로 발사가 안됩니다. 또한 음성채팅 기능도 사용할 수가 없으며 계속 자동으로 재접속이 됩니다. 기종은 노트10인데 어제부터 자꾸 이런 현상이 발생해 게임플레이에 지장을 주고있습니다. 신속한 대처 부탁드립니다.
콜 오브 듀티: 모바일,너무 재밌어요 좀 매칭이 느릴때도 있는데 20초 이하론 매칭이 되더라고요 여러가지 모드가 있서어 질리지않고 재밌게 플래이를 할 수 있던거 같아요. 총 실력도늘고 저같은 초보자분들도 쉽게 할 수 있는 자동사격모드까지 있서어 정말쉽고 재밌게한거 같아요. 그리고 총스킨도 있서어 스킨을 구매하는 재미도 있고 과금을 않해도 충분히 할 수 있는 게임이라고 생각합니다. 전 5점을...아니 10점을 주고 십을 정도로 재밌어요!!!!
콜 오브 듀티: 모바일,"과금을 하지 않고 충분히 예쁜 스킨 무기들을 얻을 수 있고 그래픽은 깔끔하며 최적화 또한 잘 되어 있습니다. FPS게임에서 중요한 타격감 또한 차지고 조작도 어렵지 않습니다. 다만, 좀비모드가 너무 밋밋합니다. 좀비모드를 잘 살려 인기 있는 모드로 남아있었으면 하는 바람입니다."
콜 오브 듀티: 모바일,"게임 자체는 괜찮은 것 같습니다만, 제 휴대기기와 사양이 맞지 않아서..좀 아쉽습니다.(지금은 녹스앱플레이어로 하고있습니다) 참고로 제 휴대기기는 갤럭시note 2 입니다. 사양 최적화가 이루어진다면 좋겠습니다. 이상입니다. 부디 이 의견이 빠른 시일내에 적용되었스면 좋겠습니다. 그럼 이만.."
콜 오브 듀티: 모바일,그래픽 좋고 인터페이스 깔끔합니다. 다만 FPS는 역시 키보드 마우스를 제외하고는 아무 장비도 따라올 수 없는 것 같네요. 조준선에 다가가면 자동으로 발사하는 시스템으로 조작 난이도를 좀 낮추려 했지만 역시 어색한 느낌이네요 모바일에서도 더 좋은 조작법이 나오면 좋겠어요
콜 오브 듀티: 모바일,"다 좋은데 배틀로얄 맵 좀... 제발 추가해주세요 클래식 맵 다 외우겠어요.. + 역시 인생게임,, 배틀로얄 맵도 확장되고 의견 반영해서 개선해주는 것 같아 매번 즐겁게 플레이해요 이렇게 계속 승승장구하시길,,! + 멀플, 배틀로얄 다 시작하면 3초정도 렉, 버벅거리는 문제 해결 부탁드립니다."
콜 오브 듀티: 모바일,"안녕하세요! 콜옵을 아주 재미있게 플레이 하고 있는 인게임 유저 입니다. 아쉬운점은 핵이 너무 많은것 같아요ㅠㅠ 죽었는데 총을 쏘고.. 벽에다가 쐈는데 맞고, 스나 1방컷등 많은 핵이 있습니다... 너무 아쉽네요.. 그리고 친구와 인게임 마이크로 대화할때 마이크를 껐다가 켜도 제 목소리가 안들린다고 하네요.. 마이크가 가장 아쉬워요.. 하지만 그래픽 등 다른 모드는 다 좋다고 생각합니다!"
콜 오브 듀티: 모바일,"요점부터 말하면 매치 시스템이 뭐 같습니다. 현재 마스터 티어인데 상대는 그마도 자꾸 나오는 등 현 티어와 맞지 않는 상대와 매치가 되고, 우리 팀원은 프로 1 프로 2 같은 티어와 같은 팀이 되어 계속 지게 되는 이 상황이 끊임없이 반복됩니다. 이런 어이없는 일 상황 때문에 랭크 티어는 계속 하락하고 점점 이 게임이 하기 싫어 집니다. 제발 좀 이런 팀 매치 시스템 좀 바꿔주세요"
콜 오브 듀티: 모바일,"뭐 타격감도 괜찮고, 다 좋습니다. 근데 딱 두가지 매칭, 현질템빨 이두가지가 약간 문제네요. 1. 매칭 일단 매칭이 너무 안잡힙니다. 뭐 매칭 2, 3번정도 돌리면 잡히기는 하다만.. 상대가 문제네요.. 저는 프로 II 입니다. 근데 무슨 마스터 4 이런사람들이 잡히고 너무 밸런스 붕괴네요.. 2. 현질빨 일단 들어오자마자 현질을 유도하는 광고들이 너무 많습니다.. 그리고 인게임 내로 들어가면 현질템 피격효과 땜에 시야가 확보가 안돼요.. **설정에 상대가 쏘는 총 피격효과 On, off 기능이 생겼으면 좋겠습니다**"
콜 오브 듀티: 모바일,"여타 다른회사의 fps게임과 다르게 고급설정으로 설정을해서 발사버튼만 눌러도 조준이되는 아주 쉽고 편리하고 무현질로도 즐길수있는 갓겜입니다. 이래서 왜 모배랑 2인통치라는 말이 나오는지 알것 같네요. 그래픽도좋고 총기사격감도 좋고 근접거리 타격감도 좋고 일정기간 게이지가 다 차면 특수무기 까지 줘 게임의 승부를 바꿀수 있는 아주 좋은 게임입니다. 콜오브듀티 모바일 운영자님과 담당자님 힘내시고 관련자님들도 힘내셔서 모바일 fps게임의 선구자와 1위가 되셨으면 좋겠습니다. 앞으로 다양한 업데이트해주시고 많은 유저들에게 즐거움을 선사해줄수 있는 그런 게임이 될것이라고 저는 굳게 믿습니다. 아프지마시고 힘내십쇼, 콜오브듀티 모바일 파이팅! 유후!"
콜 오브 듀티: 모바일,"오랜만에 복귀했더니만 렉이라고 해야할까...매칭은 정상으로 잡히고 겜도 진행은 됩니다. 그런데 제 캐릭터를 포함한 모든 캐릭터들이 발작을일으키는것 처럼 보이고 무기교체도 안돼, 칼질도 못하니 뭐 게임을 즐길수가 없습니다;; 이거보다 사양이 더 낮은 폰으로도 문제없이 플레이 했었는데 뭐가 문제일까요... 뭔가 방법이 있다면 해결해 주셨으면합니다 ㅠ 참고로 제 폰 기종은 삼성 갤럭시 A90입니다"
콜 오브 듀티: 모바일,제가 총겜 좋아하는 데 너무 재미있습니다. 하지만 아쉬운점이 있습니다. 1. 버그 2.많은 총기 추가가 있지만 단점이 장점에 가릴 정도로 우수한 게임 입니다. 그리고 제 핸드폰이 안 좋은 거 일 수도 있지만 업뎃을 하고 나서부터 렉이 심해져서 최적화 부탁드리고 또 닉넴 변경권 1~2개 정도 모든 유저들에게 뿌려주세요. 게임 운영이 힘들다는 것은 알지만 부탁드립니다.
콜 오브 듀티: 모바일,나쁘지 않은것 같습니다. 이런 분위기에 총게임을 좋아해서 그런건지는 모르겠지만 다양한 이벤트 또는 모드가 있었으면 합니다. 현 시점 모드가 거의 비슷무리해서 좀비모드라던가 그런 모드를 추가를 많이 하였으면 하는 바람입니다. 요즘 봇들도 많아지고 있더라구요. 그렇지 않아도 유저 보기도 힘든데 봇을 만나는 경우를 줄여주시면 감사하겠습니다
콜 오브 듀티: 모바일,"겜 자체는 훌륭합니다 하지만 겜내 밸런스나 총기류 밸런스 차이가 너무 심합니다 스나이퍼:어떨땐 반샷나면서 10발중9.8발이 아니 그냥10발이 다 한방이 납니다(헤드샷이 아니여도) 좀비모드:하드코어 모드나 서바이벌 모드의 경우 좀비의 강해지는 경우 즉,피통이 많아지는 라운드를 체감이 서서히 단계별로 나게 해주셨으면 합니다(갑자기 확 쎄지는 경우 없이 ex:HP150-->HP160)"
콜 오브 듀티: 모바일,업데이트를 했는데 리소스를 다운 받으라 해서 받을려고 했는데 안되서 어플을 5번이나 지웠다가 다운 다시 받았는데 증상이 그대로에요. ㅠㅠ 리소스 취소버튼 눌렀는데 게임은 실행이 되는데 처리도 안되네요. 그래서 이게 게임 문제인지 기기 문제인지 알려주셨으면 좋겠어요. ㅠㅠ (사용기기 s8)
콜 오브 듀티: 모바일,"모바일 게임인데도 엄청난 그래픽. 그럼에도 불구하고 렉이 안걸리기 때문에 것 보기엔 엄청난 갓겜으로 보이겠지만... 특정무기의 엄청난 벨런스 차이, 혈압이 오르는 매치매이킹, 한명이 탈주하면 판이 터지고 멘탈 터져서 나가면 지는것보다 패널티 피해가 더 커서 이미 진판 나갈수도 없게 만드는 악랄함까지... 물론 지금 나온 게임이기에 어느정도 이해는 할수 있어도 하다보면 저절로 쌍욕이 나온다... 다음 업뎃에서 이런 문제점들을 파악하고 처리해주면 정말 갓겜이 될거 같지만 방치한다면 겉만 번지르르한 희대의 망겜이 될듯..."
콜 오브 듀티: 모바일,"다른건 다 좋은데 조작감과 그래픽이 생각 했던것 보다 않좋아서 조금아쉽네요. 마지막으로 사람을 죽여도 다른 총게임 처럼 막 폭발적이고 반동이 있거나 크게 타격감이 않느껴지는 부분이 좀 아쉽네요. 좋은점은 여러가지 파츠와 특별한 무기가 있다는 사실이 좀 좋았고 아마도 막 폭발하는 바주카포 같은 것이 있다면 좋을것 같다는 생각이 들고 힐팩이나 안그러면 휴대용 구급상자를 만들어 주셨으면 합니다. 게임은 정말 재미있지만 아쉬운 부분이 있어서 다음 업데이트 할때 타격감,힐팩,바주카포,그래픽,조작감 등등 을 추가해주세요.(게임은 재미있습니다. 재미가 없다는 말이 아니에욧!)"
콜 오브 듀티: 모바일,매우잘만든게임이네요 게임을하면서 느낀점은 1인칭 그래픽이 매우좋다는겁니다 다른fps종류의 게임을보면 1인칭 시점에서 그래픽이 깨지고 부자연스러운대 이게임은 1인칭에 최적화 되어있습니다 현질을 하지않아도 미션을 완료해서 돈을얻는다면 충분히 좋은스킨을 얻을수있습니다 단점은 로그아웃이 좀 난잡해서 뭘 해야될지 모르겠습니다 느낌표 알림도 게속해서 떠서 불편하고요 다른단점은 3인칭시점에서 캐릭터의 움직임이 부자연 스럽습니다 캐릭터가 움직일때 허리가 돌아가면서 움직여서 인형을 움직이는 느낌입니다 또한 총기의 반동을 전체적으로 높이고 총알이나가는모션의 이미지와 소리를 더디테일하고 크게바꿨으면 좋겠습니다 콜 오브 듀티: 모바일 화이팅!
콜 오브 듀티: 모바일,네 다시 리뷰하게 되네요. 실망입니다. 도대체 업데이트를 할려고 하는데 왜 업데이트가 안되는거죠? 분명히 업데이트를 완료했습니다라고 뜨는데 다시 앱으로 가서 확인해보면 업데이트가 안되어져 있습니다. 업데이트 하기 누른다음에 한시간동안이나 기다렸는데 6%밖에 안찼습니다. 이점만 고쳐주신다면 괜찮은 게임이 될듯하네요.
콜 오브 듀티: 모바일,모든게 완벽하고 또 성능이나 기능성에관해서 좋아요 하지만 소리가 너무 작고 평타를 날리는게 가장 큰 약점같아요.... 또 그 특유의 시원한 타격감 이라던가 소드 아트 온라인 건게일 처럼 2d애니메이션 효과가 없는게 흠이에요 그것만 개선시킨다면 더 스릴넘치는 콜오티 가 될꺼같아요
콜 오브 듀티: 모바일,이 리뷰 아무리 열심히 써봐야 개발자 분들 얼마전부터 읽지를 않으시더군요.. 저 또한 콜옵 초창기 유저이고 많은 경험을 해봤지만 점점 현질에 대한 장벽이 너무 커지고 얼마전 복귀를 했지만 요즘 들어서 중국인을 포함한 많은 사람들이 핵을 사용하셔서 게임이 개판이 되었더라구요. 랭겜에서는 티어를 올리지도 못 할 만큼 불법 프로그램을 사용하시는 유저분들이 많아져서 많은 어려움을 격고 있습니다. 좀 유저 관리 좀 해주시고 여러번 좋은 업데이트 좀 많이 해주셨으면 좋겠습니다. 그리고 환불정책도 좀 변경이 되었으면 좋겠네요.
콜 오브 듀티: 모바일,"일단 실력으로 모두 커버가 되고 최적화도 잘된 게임임, 총들도 종류별로 다양하게 있고 좋다만 보조무기가 너무 부족함 주무기는 많지만 보조무기는 적어서 쓰이는게 다 똑같다,데저트 이글 아니면 칼 가끔씩 레네티.계속 이상한 판타지 게임으로 가려고 하지 말고"
콜 오브 듀티: 모바일,"게임 자체는 나쁘지 않은데, 최전방이나 팀 데스매치 등으로 매칭을 할 때 팀원이 저와 레벨과 실력이 맞지 않습니다. 저는 이 게임을 잘하는게 아니지만 우리 팀은 200레벨이 종종 나옵니다. 그리고 상대편의 실력도 저와 맞지 않습니다. 이 매칭 시스템을 고쳐주셨으면 합니다. 그리고 무작위로 최전방을 할 경우 산꼭대기, 크로스파이어, 뉴크타운, 고철 처리장밖에 나오지 않습니다. 하이잭이나 킬하우스로 매칭을 잡으면 몇 분 기다려야 매칭이 됩니다. 다양한 맵을 하고 싶은데 할 수가 없어요. 이것도 고쳐주셨으면 합니다."
콜 오브 듀티: 모바일,재밌습니다..하지만 사람이 너무나도 적습니다...광고를 좀 해서 사람들좀 유입되게하면 어떨까 싶습니다. 제가 배틀로얄을 주로 플레이하는데 솔로게임에서 어찌 100명중 단 2명이 사람일 수가 있는지 모르겠습니다.. 결국 1vs1 한거나 다름없는..하도 사람이 없어서 오랫동안 게임을 안했습니다..헌데 이번 업데이트에 배틀로얄 맵확장에 탱크까지 추가?! 바로드가서 했더니 꽤 흡족한 패치였습니다. 하지만 여전히 사람이 없어서 결국 또 1vs1해버렸어요..제발 광고 좀 해서 복귀유저와 유입유저좀 늘렸으면 좋겠습니다..
