game,review
로데오 스템피드: 스카이 동물원 사파리,"업데이트하고 배지 확인하면 멈추길래 지웟다 깔았는데 싹다 초기화 되버렸네요^^ 1년동안 개고생한게 한순간에 사라지니 할맘이 싹 사라지는군요. 안드로이드는 최적화 될 기미도 안보였었는데, 용량도 확보할겸 이만 물어나렵니다."
로데오 스템피드: 스카이 동물원 사파리,"예전에 재밌게 플레이했던 기억이 남아 다시 플레이하게 되었는데요, 돈이 암만 좋아도 광고를 이런식으로 넣는건 오히려 유저들을 떨어뜨리는 것 아닐까 싶네요. 덕분에 플레이 1일차만에 지웁니다. 열심히 한 판 1광고로 게임 만들고 벌어드세요."
로데오 스템피드: 스카이 동물원 사파리,재밌긴한데 광고가 나오고 X도 안 뜨고 광고를 끝까지 봐야되요 그게 너무 싫고 그 죽으면 광고나 코인 100원 주고 사는거 있는데 광고 안 본다고 X 눌렀는데 또 광고가 나와서 또 X가 없고 그런점이 너무 불편합니다 광고 자기 돈 번다고 너무 덕질 해놓으신거 같아요 물론 와이파이 와이파이는 끄면 되지만 보상도 돌려야되고 그거 빼고는 다 재밌는데 광고 돈 받는다고 너무 하신거 같아요 ㅠㅠ 그냥 광고가 있더라도 X좀 만들어주시길 바랍니다..다른건 다 재미있어요 그리고 신규 확률좀 쪼오금만 높여주세용 감사합니다
로데오 스템피드: 스카이 동물원 사파리,"안녕하세요 유저입니다 6주년 이벤트는 좋았습니다 하지만 새로운 수탉,트리케라톱스,거북이가 안나왔습니다. 빨리나오면 좋겠습니다"
로데오 스템피드: 스카이 동물원 사파리,공룡을 잡으려고 했는데... 웬 절로 해양 동물원 에 가네.... 이거 버그네요... 고쳐주세요... 공룡 잡고 싶습니다...
로데오 스템피드: 스카이 동물원 사파리,바다를 추가해주셔서 감사하긴한데! 하루에 바다 지역을 플레이할수있는 횟수가 너무 적은거 아닙니까? 차라리 우주처럼 에너지 자원으로 플레이 하게 해주시지.. 한번 플레이하면 5시간은 기달려야하고 이게 말이 됍니까? 이건 그냥 바다 플레이 하지 말란거 아니에요? 이점 고쳐주시기 바랍니다.
로데오 스템피드: 스카이 동물원 사파리,"""이 게임이 다른 게임보다 나은점이 있냐?"" 라는 질문의 친구가 ""없어"" 라고 말했습니다. 말할 필요가 없는 망겜입니다"
로데오 스템피드: 스카이 동물원 사파리,이 게임 너무너무 재밌는데요. 광고가 너무 많아요... 또 에픽동물은 현질을 해야 얻을 수 있는게 너무 아쉽네요 . 막 에픽동물은 1년에 1번씩 그냥 맵에서 잡으면 좋겠어요. 그리고 광고만 줄여주시면 다 재밌을 것 같아요.
로데오 스템피드: 스카이 동물원 사파리,"게임이 갑자기 꺼질 때가 있고, 광고 중에 캐치마인드가 나오면 게임에 렉이 걸려서 게임을 나갔다 들어와야합니다. 그렇게 되면 그 한 판에 모앗던 골드라던가 짝짓기 동물, 미션 등이 적용이 되지않습니다. 그 외는 다 좋습니다."
로데오 스템피드: 스카이 동물원 사파리,"에휴 광고 많은건 돈벌어야 되니까 이해해 근데 스킵도 못하게 하는건 솔직히 선넘었지 진짜 2게임당 1개를 보는데 2개를 보면 하나는 스킵이 안돼는건 진짜 양심 어디? 광고는 본다 하지도 않았는데 왜 긴건 재어보니 30초더라..,...,..,.살아날땐 광고 보는데 끝나고 긴거 다시 하나........이겜 재미는 있는데 빡침 이거 하지마삼 꼴에 현질 유도......광고 지우기 큰맘먹고 했는데 걍 무시까고 광고나옴 아오"
로데오 스템피드: 스카이 동물원 사파리,다 괜찮고 재미있는데 광고가 너무 많네요 2판 끝나면 광고 또 두판하면 또 광고 계속 광고가 나오네요ㅠㅠ 또 미션을 다 깨버리면 다른 미션을 하려면 또 광고를 봐야되네요ㅠㅜ 광고 현질로 없앨 수 있다고는 하는데 현질 안하는 사람은 광고 때문에 조금 불편합니다
로데오 스템피드: 스카이 동물원 사파리,삭제해도 이어서 플레이가 가능해요😀 그리고 지역도 많아요😀 ~보너스~바다지역 코인량 수준에 따라서
로데오 스템피드: 스카이 동물원 사파리,다 재미있긴한데 저만그런지모르 겠지만 사자얼굴이 잘려 있어요 이건고쳤으면 좋겠네요
로데오 스템피드: 스카이 동물원 사파리,게임 자체는 재밌습니다만.... 배지 시스템이 업데이트된 뒤로 어두운 화면이 나오고 클릭이 안 됩니다 저만 그런줄 알았는데 리뷰에도 있군요 빨리 수정이 되서 재밌게 게임을 했으면 좋겠네요 빨리 수정 부탁드립니다
로데오 스템피드: 스카이 동물원 사파리,아니 업뎃후 로딩 안되서 지웟다 깔앗는데 진행상황이 완전 복구 된게 아니라 약간만 복구해서 잡앗던 동물들도 다 없고 쥐라기도 생기기전이네요. 버그수정 업뎃이라면서 이딴식인건 뭐죠?
로데오 스템피드: 스카이 동물원 사파리,동물도 멋잇는거 많고 쉽고 재미있는데 컨트롤이 조금 어려워서 자주 희귀 동물을 놓치는것 빼고는 다 재미있습니다 그런데 자주 동물이 검은색이 되고 게임이 닫히는 버그가 있습니다 수정좀 해주세요
로데오 스템피드: 스카이 동물원 사파리,어.. 재밌는데요 방향 조절이 힘들고 손가락을 떼지도 않았는데 점프가 되는 이상한 현상이 있어요. 그것만 고쳐주시면 완벽하겠네요.
로데오 스템피드: 스카이 동물원 사파리,"돼게재밌고요 광고가너무 많이나오시면 와이파이 끄고하시면됍니다, 이거 와이파이없이도 즐길수있더라고요 동물들 종류도좋고 하나하나 다 귀여워서 주로 즐겨하는게임이 됐습니다,좋은게임 감사합니다:)"
로데오 스템피드: 스카이 동물원 사파리,이 게임에 36000원정도 과금했는데 최근 업데이트 이후 동물원 입장료 버그가 생기면서 게임에 접속이 되지 않습니다. 당장 환불해주고 버그를 고쳐서 초기화 시키는게 맞다고 생각합니다..
로데오 스템피드: 스카이 동물원 사파리,오랜만에 하는데 재밌네요 근데 일시 정지할때 일시전지 버튼을 누를때 저도 모르게 화면에서 손을 때면 거의 캐릭터가 날아가서 의도파 않게 날아갈때가 많아요 그것만 수정 해주세요
로데오 스템피드: 스카이 동물원 사파리,일단 이 게임 재미있습니다 이게 왜 재미있냐 일단 중독성이 쩔고요 항상 추가가 돼서 좋습니다 그리고 요게 끝이 아니에요 동물들을 모으는 재미가 솔솔합니다 그리고 펫?시스템 같은게 생겨서 더 재미있어졌습니다 그래서 시간있으면 다운받아서 한번 해보시는걸 추천드립니다
로데오 스템피드: 스카이 동물원 사파리,정말 재밌게 잘 하고 있었는데 업데이트를 언제했는진 모르겠지만 갑자기 어제?오늘?부터 정원이랑 만리장성만 퀘스트가 동물원 오픈할 때 마다 리프레시 됩니다. 2개 깨놓고 1개 안깨논거 있었는데 다음에 가니까 다시 3개가 되어있더군요. 한두번 아니고 계속 이럽니다. 오류인거같은데 빨리 해결해주세요
로데오 스템피드: 스카이 동물원 사파리,"와이파이 없이 되는게 편하고 재미도 있지만, 이거 하나는 고쳐주셨으면 합니다. 광고좀 없애주세요. 광고가 너무 많이 떠요. 그 단점 빼고는 다 좋습니다. 광고 문제만 좀 고쳐주세요."
로데오 스템피드: 스카이 동물원 사파리,게임은 재밌어요 근데 보스중에 이각수너무 어려워요 그리고하이퍼광라마 길들일때 화면이왼쪽보고있는데 오른쪽에배치하면 어떡합니다 화면조절 기능추가해주세요 화면 한쪽만 보고있으니 불편해요 정면이라도 볼수있슴 좋겠어요.....
로데오 스템피드: 스카이 동물원 사파리,"안녕하세요! 지난번에 리뷰를 남겼던 유저입니다. 제가 지난번에 그 게임이 플레이 안되는거에 대해 문의드렸는데요, 일단 고쳐주셔서 감사합니다. 근데 혹시 로데오 스탬피드 계정 저장할수 있나요? 외냐면 저는 아직 현질은 안되고, 오늘 폰이 박살나서 제가 힘들게 모았던 동물들이 다 사라졌습니다. 이 점좀 고처드리길 바랍니다! 안녕히 계세요."
로데오 스템피드: 스카이 동물원 사파리,게임업데이트를 거지같이해놔서 게임할때마다 멈추고 꺼지고 다시시작하고 개판임 심지어 에너지사용해서 할수있는 쥬라기나 올림포스같은 맵들은 시작도안됨 업데에트를 제대로 하던지 아니면 좀더 유능한 프로그래머를 구하던지 해라
로데오 스템피드: 스카이 동물원 사파리,"광고가 너무 많아요. 두세판할때마다 광고하나씩 나오는게 불편합니다. 정말 심하면 한판할때마다 나와요;; 게임은 재밌어요, 근데 광고랑 현질유도가 심해서 짜증나요. 자동답변 말고 영어도 괜찮으니까 답변 좀 해주세요."
로데오 스템피드: 스카이 동물원 사파리,방금 올림포스 했는데 미션 3개를 다 해서 서식지 레벨업을 했습니다. 그 다음 미션은 지도 업그레이드 였습니다. 근데 미션 3개를 다 했는데 지도 업그레이드가 안되네요 어떡하나요
로데오 스템피드: 스카이 동물원 사파리,렉은 걸리지만 정말 재밌어요 그런데 처음에 시작하는 동물에서 손을 떼도 안떨어져서 자꾸 두번 터치를 해야되더라고요.ㅜ 조금 불편했습니다 원래는 꾹 누른다음에 손을떼면 바로 떨어지는데 새로운 동물이 생겨날수록 렉때문인지 자꾸 오류가 되네요..ㅠㅠ
로데오 스템피드: 스카이 동물원 사파리,일단은 다 재밌고 너무 좋습니다. 그런데 게임접속해서 화면 들어가면 바탕이 어두워지더니 게임이 아무것도 터치가 안됩니다.그냥 지나면 풀릴줄 알고 기다리는데도 어두운 바탕화면은 사라지지 않고 계속 있고 터치가 안먹히네요 제발 수정 부탁드려요
로데오 스템피드: 스카이 동물원 사파리,재밌게 하는중입니다. 근데 하는 도중 핸드폰을 바꿔서 계정 연결후에 전에 하던 데이터를 복원 시켰는데 가장 최신데이터로 복원이 안되고 어느시점인지 모를 시점까지만 복원이 되어 있더라고요. 전 게임기에서 어떻게 백업시켜서 다시 복원할 수 있을까요
로데오 스템피드: 스카이 동물원 사파리,"밸런스 패치가 맞지 않고 코인 벌기는 어려운데 쓸 때는 너무 많이 써야 해서 짜증나네요, 그리고 벌처는 업그레이드를 해도 빨리 떨어져서 조금 불편하네요, 이것들만 개선해 주시면 더 나은 게임이 될 것 같습니다. :)"
로데오 스템피드: 스카이 동물원 사파리,갓 겜 오프라인으로 하면 광고도 안나오고 동물도 종류가 많아서 좋습니다. 그런데 쾌스트가 어렵습니다. 난이도 수정좀 부탁드립니다.
로데오 스템피드: 스카이 동물원 사파리,제가 재미있게 플레이를 하고 있었는데요.언니가 할일이 있다고 이걸 삭제하고 1분도 않되서 다시 설치 했는데 언니가 삭제하고 다시 설치했는데 되었는데 제꺼는 갑자기 리셋이 되면서 처음 시작으로 돌아갔습니다.로그인 까지 했는데 복기도 않되고 저의 언니도 이걸하는데 딱 00주인님이 떠야하는데 않뜹니다. 이것만 고쳐주시면 좋을것 같습니다.또 동물이 백까지가 넘는데 그게 다 물거품이 되었습니다.섬도 1단계 남겨두고 다 갔는데 뭐 괜찮지만 다음에 또 이런일이 없도록 고쳐주시면 감사하겠습니다.
로데오 스템피드: 스카이 동물원 사파리,여러분의 동물원을 꾸며보세요! 각각의 지형에 떨어져 새로운 동물들과 짝을 찾아다니는 재미가 정말 좋은것 같아요. 새로운 동물을 포획하고 동물원을 외부인으로부터 운영하며 당신의 동물원의 규모를 조금씩 조금씩 확장시켜 보세요.
로데오 스템피드: 스카이 동물원 사파리,너무 재미있게 즐기고 있는데 요즘 이상한 버그가 생겨서요. 화면을 누르고 있어도 자동으로 날라가버려서 계속 죽네요. 게임을 못하겠어요 고쳐주세요 8.8
로데오 스템피드: 스카이 동물원 사파리,정글 에서 흰호랑이 길들였는데 갑자기사진 안 찍어지면서 계속눌러도 안 찍어져서 나갔다 들어왔는데 호랑이 서식지에 흰호랑이가 없어여 이버그 호그라이더 길들일떼도 있었고 아름다운돼지 길들일떼도 있엇는데 계네들은 있어서 다행이라고 생각했습니다. 하지만왜 흰호랑이가 없었을까요? 로데오스탬피드가 버그수정 이지만 다시1번 더 검사해 보셔야 겟습니다. 아직다른 버그도있는걸로 나와있습니다. 멧돼지가 벽을뚫는다 등 이런버그가 있으니까 얼른 없에주셨스면 좋겠습니다.
