game,review
백야극광,오벨리스크 각 속성 클리어 하려면 결국은 4속성 5인팟 다 구성해야한다. 왜냐면 이 게임의 주 된 컨텐츠는 비경과 오밸이거든. 비경은 뭘 갖고 가든 조합만 잘 갖추면 되지만 오벨은 각 속성 캐릭터만 가져갈 수 있거든. 리세로 속성 맞추는 어리석은 짓 하지말고 티어 상관없이 하드하게 3개 이상 뽑고 가는 걸 추천함. 참고로 이 게임 회사는 사료 자체를 안 준다. 오픈 8일 출석이벤트 사료도 겁나 짜다. 시작하면 5성 준다고? 뽑기 최대 성급 6성이다. 10뽑해도 고정 5성 아니다 운 나쁘면 최대 3~4성 따리들만 먹게된다. 원하는 탈5성급 캐릭터 얻는 것도 쉬운 일 아닐 정도로 확률 극악이다. 리뷰를 짧게 요약하자면 4속성 5인 총 20인을 모두 키워야 해서 개ㅃ시며 사료는 없다고 봐야하고 이벤트 보상은 염전수준이다.
백야극광,"키우는 맛도 있고 일러도 준수해서 마음에 들음. 그리고 맵을 깰때마다 희열이 있음. 좀 가차가 매운게 흠이지만, 잘 만든점이 많고, 게임성도 오래 할만하고, 재화 뿌리는것도 은근돼서 크게 불편한게 아직은 없음."
백야극광,1. 최근 뽑기 천장이 생겼지만 여전히 맵다 2. 일러스트에 비해 SD캐릭터 모델링이 진짜너무겁나완전 별로입니다(그 정도로 진짜 못 생겼습니다) 3. 자동 전투를 보고 있으면 욕 나옵니다
백야극광,"재미있게 하고 있습니다. 다만 흔히 다른 게임들에서 많이 불평들이지만 보상이 너무 적다고 봅니다. 일일 퀘스트 중에 오로리안 1회 소환이 있는데 월간 패키지 기준 3일, 일일 쿼스트 기준 15일을 해야 1회 호환이 가능한 부분을 보완해야 한다고 생각합니다"
백야극광,적에 대한 설명이 터무니 없이 조잡하며 허술하다. 일반적인 공격이 어렵다는 뜻을 도대체 어떤 식으로 해석해야 공략을 할 수 있는 것일까? 먼저 서술해놓은 것처럼 '일반 공격'만 미스 나는 줄 알았는데 스킬부터 시작해서 연계기 또한 모두 미스 판정이 발동한다. 도대체 디렉터 머리가 어떤 형식으로 처리되면 이딴 식으로 기재해놨는지 아이러니 그 자체. 유저의 머리를 쓰게 만들기 전에 지 머리 간수부터 잘하는게 좋을 듯.
백야극광,"트위터 로그인을 시도했다가, 수차례끝에 결국 계정로그인이 안되서 ,게임을 지우고 새로 인스톨할려는데 게임을 다시 받을려고하면 69퍼센트 정도에서 멈추면서 설치에 실패합니다. 빠른 대처 부탁드립니다."
백야극광,"게임이 초반 입문하기엔 좀 어렵긴하지만 소환연출이 좋고, 캐릭터들이 잘 뽑힌것 같네요 캐릭터를 볼때에 목소리를 들어볼 방법이 거의 없는건 살짝 아쉽"
백야극광,"루맘버나 소집마커 모으는건 컨텐츠를 다 깨고나면 너무 얻기 어려웠으나, 최근 이벤트로 많이 지원해주는 것 같음. 뭔가 더 얻고 돌파하고싶으면 현질하는건데 현질없이도 무난하게 즐길거 다 즐김"
백야극광,지금도 재밌게 하고 있습니다. 근데 과금 효율이 아쉽네요. 10장 질러도 뽑기를 4번정도 밖에 못하네요... 타게임도 이정도인가 첫구매시 라피스 2배 있는데 이거 가끔식 리셋시켜서 다시 하면 좋겠습니다
백야극광,갤럭시 폴드 2 인터페이스가 검은화면으로 가려져서 되돌아가기 취소 등을 할 수 없습니다 옵션의 인터페이스 최적화도 안움직입니다
백야극광,띠밤 용량 겜 첨엔 적었는데 지금은 왤케 용량을 잡아먹누;; 이거 있음 겜을 3개도 설치할수 없어유 근데 심지어 업데이트하는데 4기가 먹어서 폰에 있는거 싹 다 지워야 되서 업뎃을 못하는 중 나중에 기기 바꾸면 용량 큰걸로 바꿔서 다시 설치해야 할 것 같다 기기 용량 큰 사람들만 하시거나 이것만 하겠다 하시는 분들만 하삼 겜 전체적으러 스토리 좋고 캐릭터 중에는 등급낮아도 좋은캐 많으니 좋은 등급만 쓰지말고 낮은 등급도 써 봐유
백야극광,재밌게 하는 유저입니다 제가어제 백야극광을 플레이를 해봤습니다 근데 뽑기도 잘 나오고 6성이 그리고 스테이지가 쭉쭉 잘 가지고 스테이지를 깰때마다 재화를 주는게 아주 좋습니다 그래서 쭉쭉 백야극광을 플레이 할것같습니다 그리고 제가 무과금인데 무과금은 아무래도 잘 재화를 얻을것 같습니다 스테이지를 깰때마다 재화를 주는게 아주 큰 장점인것 같습니다 그래서 무과금이 쉽게 플레이 할수있을겁니다 그리고 6성이 잘 나와서 유저들이 아주 쉽게도 플레이 할겁니다 앞으로도 백야극광에서 새로운 캐릭터와 새로운 이밴트를 주면 좋을것입니다.
백야극광,오랜만에 진짜 제대로 된 겜이라고 생각됩니다 일러도 진짜 매력적이며 스토리도 괜찮다고 생각됩니다 시작한지 몇일 안됐지만 과금할정도로 재밌구 백야 아직 하지 않은 분들이라면 추천드립니다 머리굴리면서 하는 겜이다보니까 더 재밌구 운영만 잘 해주셨으면 좋겠네요
백야극광,무과금으로 시작날부터해서 재밋게 하고있습니다. 캐릭이 조금 잘 나와서 덱을 잘 맞췄어요. 프리즘도 생각보다 많이 뿌려서 그걸로 뽑기도 재밋게 하고 있습니다.
백야극광,"게임이 너무 어렵지않고 쉬워서 금방 익숙해져서 좋고, 스토리도 재밌습니다. 제가보통 한 게임에 오랫동안 집중하는편이 아닌데 덕분에 요즘에 이것만합니다.아쉬운점은 스토리가 끝나면 루람버 얻기가 힘들고 할게없는 부분이 아쉽습니다."
백야극광,컨텐츠 방면으로 시도는 여러가지 하지만 결국 제자리 걸음 혹은 반걸음에 가깝고 성장 속도가 반년이 되어도 여전히 지진부진해 다답한데 게임에 들어가는 시간도 분재게임 치고는 오래 들어가는 편이라 그만 지쳐서 질려버리고 말았다.
백야극광,시장에서 어느정도 먹힌겜 여러개 파쿠리해온겜이라 퀄리티는 괜찮음 다만 인게임 컨텐츠가 너무 부실함 깔고 1주일도 안지나서 할게없는겜은 처음이다 아직 미완성인걸 급하게 출시했다고밖에 볼수없음 더 큰 문제는 겜의 기본적인 근간구조가 잡혀있는겜이라 여기서 크게 발전할 가능성도 없어보인다는것 한 1~2주정도 잠깐 즐길거면 괜찮다고 생각하나 난 미래가 없어보여서 먼저 갑니다
백야극광,매일 숙제는 시간이 너무 낭비되서 소탕기능이 있어야 할듯. 계속 자동으로 켜놓아야하면 피로가 빨리와서 접게됨. 다른 게임도 그랬었고.
백야극광,"퍼즐의 재미와 성장의 재미와 수집 재미 등을 동시에 가질수있고 타겜과 달리 많은 시간과 돈을 들이지 않으면서도척당히 큰 즐거움을 얻을 요소가 많음. 단, 캐릭 정보를 일러스트로만 떼우지말고 인게임 이미지도 같이 볼수있게 해줘야 더욱 애정이 생길듯 ‐--------------------- ㅋㅋ 두달만에 다시 해보려구 접속해보니 구글 연동 해놔도 기록 싹다 없어지고 닉네임 다시 만들고 태초부터 시작하네요.. 이거 해킹인가요?"
백야극광,"진짜 무과금이어도 수월하게 밀 수 있고, 가챠도 할만합니다. 스토리도 준수하고 컨텐츠도 많고, 무엇보다 전투가 재밌어서 노가다 느낌이 안나네요. 오래 붙잡고 할 게임 찾았습니다ㅎ"
백야극광,이제껏 게임하면서 스토리를 제대로 본적이 없었는데(재미없어서..) 스토리가 정말 재미가 있어 계속 보게되는 게임은 처음임. 더불어 게임 플레이 자체가 다른데서 볼수 없는 참신한 스타일이라 너무 재밌음.
백야극광,잘하고있었는데 갑자기 약관 동의를 받더니 필수 동의가 아닌 선택 동의 항목도 동의를 안하면 게임을 할 수 없게하여 삭제하였습니다. 근래 보기드문 게임이라 생각했는데 오픈 초기에 개인정보 이슈를 겪어놓고도 또다시 약관 관련해서 구설수를 만드시는 모습이 이 게임사(중국 본사)가 한국 유저를 어떤식으로 생각하는지 잘 보여주는 듯합니다. 저는 다시 돌아올 일이 없을 것 같지만 다른 게임사 처럼 먹튀만은 하지 마시고 오래 서비스 하시길 바랍니다
백야극광,무과금도 조금만 시간을 투자하면 충분히 즐길수 있고 게임플레이 방식도 재미있으면서 다양한 전략을 생각해볼수 있음. 완전 추천 좋은게임이라고 생각함.
백야극광,간만에 플레이하기 기분 좋은 게임을 찾았네요 비록 한달정도 게임을 안키고 (9챕터 줄시 전까지 할게 없어서..)최근에 다시 시작했지만 정말 감사한 게임이라고 생각합니다 앞으로도 쭉 유저들과 소통을 하며 운영해주세요..! 백야극광 파이팅!
백야극광,게임이 슬로우 걸린 거 처럼 느려지는 현상이 너무 자주 생겨요.. 진짜 너무 자주요.. 정상적일 때가 거의 없어요.. 이런 현상이 생긴지 좀 됐는데 제 폰 문제인가 여러 원인을 찾다가 제 폰에도 이상이 없고 다른 게임들은 아무 이상이 없어서 리뷰 남깁니다..
백야극광,10월 말 유입된 뉴비입니다 오벨리스크랑 고요의땅 추가 좀 했으면 좋겠어요 그리고 다른 게임들처럼 play 포인트로 라피스 교환해먹는 시스템 생겼길래 해봤는데 제대로 안 들어와서 문의해서 겨우 받았는데 교환 안되는 현상이랑 라피스 구매 불가능한 현상은 여전합니다 월정액도 라피스 있어서 구매가 안되는 거 같던데 곧 초회 초기화인데 가급적 빠른 시일 내로 검토 후 문제 해결 부탁드립니다 숨 넘어갈 거 같아요...........
백야극광,준수한게임이고 재미있게 꽤 오래했는데 얼마전부터 자꾸 튕기고 뽑기 확률이 체감상 너무 낮아져서 짜증나서 지워 버렸음. 튕기는것만 아니었어도 지우지는 않았을텐데... 갤노트10플러스 였음
백야극광,그저께까지 재밌게 하고있었는데 어제부터 계속 중간에 튕겨요..ㅜ
백야극광,갤럭시폴드2 유저입니다. 게임은 재밋는데 홈버튼이나 뒤로가기 등 화면 끝쪽에 있는 버튼의 터치가 안되서 게임을 할 수가 없습니다...
백야극광,캐릭터도 좋고 버그도 빠르게빠르게 고치는것이 아주좋고 1주일에 2~3번 추가로 주는 보상?같은것도 주고 재미있게 잘 플레이 하는 중임
백야극광,아....이벤트 뽑기 걸어놓고 너무 안주는거 아닌가...ㅎㅎ 확률 실화인가 ㅎㅎ 거의 10뽑 8번은 한거 같은데 단 하나도 안나오는 클라스 무엇인가요
백야극광,잠깐했다가 급증독;재밌어요~! 그래픽도 괜찮고 너무 좋네요~^^
백야극광,간만에 재밌게 즐기고 있는 게임 근데 게임을 플레이 할 수 있는 열쇠같은게 너무 후달려서 할게없다;;접속을 잘 안하게됨.. (매우심각) 다 좋은데 이거 하나때문에 별 한개뺌
백야극광,"스토리/캐릭터 일러스트/게임 진행방식/운영 등 모두 만족. 단, 소집시 픽뚫현상이 조금 불만. 하지만 앞서 언급한 장점이 커버 가능하다고 판단."
백야극광,오류가 뜨더니 로그아웃 되었어요 다시 로그인 했더니 듀토리얼부터 뜨고 닉네임부터 다시 적으라고 합니다 밑에 저와 같은 경우이신 분이 있는 것 같은데 어플측에서 확인해봐야할 것 같아요. 계정이 사라져서 게임은 다시 안할 것 같습니다
백야극광,일단 3N이랑 비교가 실례고 꽤 잘만든 겜 자잘한 렉이 있고 번역의 질이 좋은것 같진 않음 아직 컨텐츠가 부족하지만 차차 해결될 것으로 보임 가챠는 체감상 명방보단 덜 뜨는 느낌 확실하게 명방냄새가 나긴 함 요즘나온 겜중에선 괜찮은 퀄리티의 겜 근데 진짜 자동지휘는 개편이 필요함
백야극광,이것만큼 캐릭매력이 좋고 bgm도 취향에 맞고 스토리도 괜춘한 겜 오랜만임... 머리써가며 하는 맛도 있고 경쟁이 없어서 라이트하게 할수도 있어서 강추
백야극광,포인트 적립 때문에 받은 게임. 그냥 그저 그런 게임. 이 분야 좋아하는 게임러들이라면 좋아할듯.
백야극광,백야극광 여태없엇던 새로운 플레이 스타일. 블록을 사용한 지능적 플레이. 오로리안들의 각각 색다르고 화려한 스킬. 최근에 할게임이 없어 심심하던차 백야극광의 사전예약광고를 보고 이 게임 재밋겠다 하고 신청하여 드디어 오픈하여 플레이하니 여태 해온 게임들과 색이 다른 게임성을 가지고있어 이게임을 시작하고나서 스토리를 진행하며 어떻게 블록은 연계하고 액티브를 어떻게 사용하여야하는가 생각을 하게 만들었습니다 오로리안들도 가지각색의 여성들이 있는것에 행복했으며 남성들도 다수 포진해있다는것에 새로움을 느꼈습니다 앞으로 저의 심심한 시간을 달래줄 백야극광 개발진및 운영진 여러분 감사하고 파이팅입니다 앞으로도 원할한 운영과 유저와의 스무스하고 평온한 소통이 오가는 그러한 게임이 되었으면 하는 바램입니다.
백야극광,내가 알기로는 명일방주 회사로 아는데. 그래서 그런지 작화나 기지 뭐 그런건 비스무리하고 그 색깔이 나온다. 명일방주는 근래에 희대의 명작으로 생각한다. 그래서 기대를 너무 많이 한지 몰라도. 명일보다는 개인적으로 두 수 아래다.. 그 회사라 감탄하고 해보려고는 했으나.. 뭔가.. 안맞는다. 새로운 시도는 굉장히 색다르고 좋다고 평가는 한다만은..재미는 그렇게 대단하게 느껴지지 못하고 더 이상 하지 못하겠다.
백야극광,노트20 one ui 4.0으로 업데이트한뒤로 게임이 멈추거나 틩기니 정상적으로 플레이가 불가능함. 삭제후 다시깔아도 똑같음. 이번 패치때 수정할줄 알았는데 안함.
백야극광,이제 시작이지만 스토리나 게임진행 방식이 집중이 잘 되어 좋습니다! 가챠도 다른 곳에 비해 좋은 것들이 잘 뽑히네요~ 계속 재밌게 할 수 있도록 잘 부탁드립니다!ㅎㅎ
