game,review
블루 아카이브,"요즘 워낙 화려한 그래픽과 OST를 지닌 게임들이 늘어나다 보니 이 게임이 재밌는가? 를 고민할 때 이 그래픽과 OST가 아니었더라면 이 게임이 재밌었을까? 를 기준으로 삼게 됩니다. 그런 점에서 블루아카의 가장 큰 문제는 게임의 플레이 방식 자체에 있다고 생각 됩니다. 티어가 이 정도로 확연하게 느껴지는 게임은 처음입니다. PVP가 차지하는 범주가 결코 적지 않은데 0티어 캐릭터가 없으면 일정 랭크 이상 올리기는 사실상 불가능합니다. 장비나 스킬 역시 정해진 벽이 있기에 특별히 얘가 내 애정캐라 해서 재화 쏟아붓기로 더 강하게 만들어주거나 할 수는 없습니다. 위와 같은 게임이 아주 없는 것은 아니지만 블루아카는 플레이 방식 자체에서 한계가 있다보니 더더욱 그 벽이 확연하게 느껴집니다. 이른바 능지겜이라고 불리는 게임들은 설령 그 캐릭터의 티어가 낮더라도 타 캐릭터와의 연계 등을 통해 그 티어가 거슬리지 않을 수 있을 정도로 끌어올릴 수 있는데 비해 블루아카는 능지겜이라기보다 퍼즐게임에 가깝죠. 플레이어가 특별히 전략을 바꾼다고 해서 그 스테이지가 수월하게 깨지고 하는 건 없습니다. 이게 꼬리를 물고 물다보니 (캐릭터간 티어가 확실함 > 플레이어의 능지로 메꿀 수 있는가?(불가능) > 0티어 캐릭터의 필요) 꼬우면 뽑아라를 넘어서 없으면 안 된다 급입니다. 간혹 이 게임을 코레류라고 부르는 사람들이 있던데 회사 측에서 꾸준히, 오래 플레이하면 언젠가는 이 캐릭터 얻습니다~ 하고 플레이어에게 미끼를 던진 것에 가깝지 코레류와는 거리가 멀다고 여겨집니다. 이 게임의 가챠 방식에 관해서는 큰 생각이 없습니다. 그것 또한 어떻게 보면 사측의 전략이겠죠. 하지만 결국 플레이어를 붙잡아 두는 건 플레이 방식에서 오는 재미와 희열일텐데 블루아카에서는 그런 게 거의 느껴지지 않습니다. 초반에야 캐릭터를 성장시키고 스테이지 미는데서 재미를 느꼈지만, 후반가서는 재화 수급도 힘들고 분재 게임은 분재 게임인데 이따금 플레이하는 재미조차 없으니까요. 재화 수급량을 늘리고 성장 요소를 조금 더 다양하게 만들었더라면 어땠을까란 생각도 듭니다. 저티어 캐릭터라 할지라도 플레이어의 애정과 시간, 돈이 있다면 고티어 캐릭터 못지 않게 끌어올릴 수 있게 만든다던가요. 특히나 블루아카는 모에를 중시하는 게임이니까 이 방식이 먹혀 들어 갔을 거라고 봅니다. 하긴 그랬으면 위의 고티어+한정 캐릭터 가챠로 돈벌이하기는 힘들었을 것 같네요."
블루 아카이브,1. 발열 및 배터리 소모가 심하다. 2. 게임 최적화가 안 되서 램 누수가 심해 버벅거린다. 3. 다른 국가에서 운영했던 기간에 발견된 버그가 해결되지 않고 그대로 남아있다. 4. 당신이 이 게임에 흥미를 가지는 건 좋으나 A/S가 엉망이다. 꼬우면 리뷰 삭제해 ㅇㅇ
블루 아카이브,한주는 총력전의 여러 조합들과 경우의 수로 기록 내면서 스펙업에 집중하면서 한주는 분재겜이라는 수식어가 어울릴정도로 쉬어가는 패턴이 맘에 들고 캐릭터 하나하나 메모리얼 스토리와 전체적인 이야기들이 맘에 듭니다.
블루 아카이브,"3/6 업데이트 이후로 전혀 게임에 접속할 수 없습니다. 기종은 노트 20 이고 와이파이/데이터 모두 사용해봤지만 게임에 접속하면, 업데이트가 추가되었으니 신규 버전을 다운해달라는 내용만 나옵니다"
블루 아카이브,가챠겜인데다 몇몇 OP캐들 덕분에 전술전 같은 경우는 메타가 정해져서 조합이 고착화 된 상태고 그 대부분의 사기캐들이 3성에 몰려있다보니 유저간 차이가 큰건 별 수 없는듯. 하지만 무과금도 무난하게 즐길 수 있을 정도로 보상도 괜찮은 편이라 딱히 불만은 없음. 이런 류 게임 좋아하면 추천드림.
블루 아카이브,너무 재미있게 플레이하고 있어요. 캐릭터마다 매력도 있고 총력전이라는 마지막 컨텐츠에서 전략을 짜서 하는 것도 캐릭터마다 스토리도 정말 좋고 메모리얼도 정말 이뻐서 자꾸 플레이하게 되는 게임같아요.
블루 아카이브,자동 전투 AI를 이해할 수 없음. 피가 거의 꽉차도 굳이 힐쓰고 적다고 힐쓰지도 않음. 스킬 코스트 차도 굳이 안쓰고 모아놨다가 방어력 강화만 계속 쓰다가 죽음. 안 쓴 스킬 우선도 아니고 피회복 우선도 아니고 적 방어 고려해서 공격 스킬쓰는 것도 아니던데 대체 어떤 기준으로 이딴 전투를 하는지 이해할 수 없음.
블루 아카이브,"게임이 기본적으로 문제가 좀 잇어요. 일단 스킬, 장비 육성 재화가 심각하게 치우쳐져 있습니다. 물론 너도 나도 다 비슷한 상황이니 경쟁의 관점에선 심각한 문제가 아닐수 있는대 계획을 세우고 게임을 꾸준히 진행하는 입자에선 한쪽으론 넘쳐나지만 활용을 안하는 재화가 있고 다른 한편으론 매일 꼬박 꼬박 수집해도 항상 부족한 재화가 있는걸 보면 더욱더 답답함을 불러 옵니다. 그런대 대고 케릭터의 구성도 이상해요. 케릭터의 행동 패턴, 장비 구성이 이상한 케릭터들이 다수 존재 하여 실질적으로 육성을 해 활용할 만한 케릭터가 한정 됩니다. 언젠가는 육성해 쓴다고 하지만. 결국 되돌아 보면 그걸 써야만 하는 컨탠츠를 만든거지. 그 케릭터의 활용도가 올라서 쓰는게 아니에요. 만약에 같은 케릭터를 반복적으로 활용 가능햇더라면 절대 다른 케릭터를 안썻을거라 생각될정도로 케릭터간 밸런스가 안맞습니다. 이렇게 재화의 불균형. 케릭터간 불균형을 안고 가는거야 이런 유형의 게임에서 종종 보는 현상이니 어쩔수 없다 생각할수도 있지만. 정작 그런 불균형에 대한 운영사의 입장이 너무 가볍습니다. 자기들이 불균형을 만들었으면 최소 그런 컨탠츠에 관해서 패치를 할때 유저들이 납득할 이유를 제시 해줘야 할법 한대 그런게 없이 그냥 '개발 의도와 달랐다' 한마디로 패치를 진행 합니다. 가장 조심스러워야 할 운영쪽에서 너무나도 무 성의한 시각을 비추다 보니 더욱더 이 게임의 운영에 의문을 품게 됩니다."
블루 아카이브,"캐릭터 수집겜으로서의 퀄리티는 훌륭하지만 게임성은 높은 점수를 주기 어려움. 으레 대부분의 가챠겜이 그러하듯, 상위 티어 캐릭터만 쓰이는건 이 게임도 매한가지였고, 분재겜으로서도 상당히 부족한 컨텐츠량이 아닌가 싶음."
블루 아카이브,"오픈초기 퍼블리셔와 게임사의 성의없는 운영과 대처로 많은 실망을 했습니다. 세계관과 캐릭터가 정말 매력적이었던만큼 실망감이 더욱 크게 다가왔습니다. 그럼에도 5점을 줬습니다. 그만큼 게임의 스토리와 음악, 그리고 게임 그 자체의 분위기가 좋아 더욱 오래 플레이하고 싶기 때문입니다. 넥슨과 넷게임즈가 이 매력적인 게임을 유저들과 함께 잘 이끌고 나가길 바랍니다."
블루 아카이브,자동전투 돌리면 화면 꺼지고 게임도 일시정지 됩니다. 뭔게임이 화면이 꺼진다고 게임이 멈추나요? 기기는 갤럭시 노트 10+입니다. 그리고 전투 빼면 너무 노잼이에요. 스토리 안보는 유저도 할 만한 거 넣어주세요. 대부분 전투가 너무 길고 말만 많아요.
블루 아카이브,"가챠 확률이 진짜 지옥급인게 문제긴한데, 그건 게임사가 꼬우면 하지말라고 선택권을 준거니 그러려니 할만합니다. 근데 로비 캐릭터 이미지가 애니메이션도 아닌 이미진데 해상도 조절안된 파일이라 블러가 들어가는거나 ai들이 진짜 무뇌급이라 pvp나 자동전투가 의미없는거, 스토리 텍스트 읽는거 말곤 컨텐츠랄게 전혀 없는건 이게임을 몇달 하면 오래했다고 하게 만들만한 부족한 요소인듯 싶네요."
블루 아카이브,확실히 재미있는 게임 하지만 스토리 연출 이 아쉬운 게임 프리코네 처럼 풀 애니메이션 은 돈 도 많이 들고 많은 인력이 필요 한건 알고있지만 종이 인형 놀이 마냥 위아래 양옆 으로 와리가리 하는게 전부 인건 많이 아쉬워요 상황에 맞는 컷신 좀 추가되면 좋겠습니다 모든 상황에 총 은 항상 들고있고 표정만 바뀌는게 안타깝네요 나중에 추가 좀 해주세요 항상 재밌게 하고 있습니다 좋은 게임 만들어주셔서 감사합니다
블루 아카이브,3성 갓캐 나오는거 아니면 개빡셈. 그렇다고 3성이 잘나오는가? 나오긴 나옴 근데 개잡캐만 나옴. 그러면 가챠 할 수 있는 청휘석 수급이 잘되는가? 스테이지 쭉쭉밀면 150번 가챠는 가능할듯. 근데 이 150번에 1티어 3성 못먹으면 계속 고생함. 같은 3성인데 스킬 격차가 오지게큼. 개똥망겜 찍먹하고 삭제했다
블루 아카이브,"무과금 중에 괘나 열심히 한다고 자부하고있는데 전술대회에서 AI 스킬쓰는 꼬라지가 진짜...차라리 실시간으로 하고있는 유저중 비슷한 레벨, 또는 비슷한 스테이지를 밀고있는 유저중 매칭을 잡아 직접 수동으로 스킬사용이 가능하게 해주셨으면 좋겠습니다. 진짜 AI가 상대는 내가 원하는대로 쓰고 내 AI는 무슨 1:1인데 도발스킬쓰고 상대는 히비키 스킬을 쓰네요 참..."
블루 아카이브,진짜 재밌습니다. 캐릭터들도 이쁘고 스토리도 너무 재밌고 3성도 진짜 잘 나와요. 아쉬운 점은 자동전투하면 스킬을 허공에다 날린다거나 캐릭터들이 이상한곳으로 움직여요. 그리고 로딩속도가 지나치게 느립니다.
블루 아카이브,"기기 호환이 잘 안되서 그런지 메모리 누수가 발생해서 그런지 잘 모르겠는데 게임을 해보려고 하면 튕김. 게임에 버그도 많고 핵도 많음. 그에 대한 대응도 느리고 그로 인해 피해받은 사람들에게 실질적인 보상은 없음. 과금도 좀 했지만, 저는 이 게임을 추천하지 않습니디. 라고 적음"
블루 아카이브,"언제 다시 평가를 바꿀지는 모르지만 유저들 의견 많이 반영된 것 같아 기대해보기로 했습니다. 다만 앞으로는 소통 창구를 조금만 더 적극적으로 활용해주셨으면 합니다. 조금만 빨리, 미리미리 말했더라면 미연에 방지할 수 있었던 운영상의 마찰이 많지 않았나 합니다. 리뷰니까 언급하자면 게임은 진짜 좋아요. 캐릭터 수집형 게임으로서는 훌륭합니다. 애들이 진짜 매력넘쳐요."
블루 아카이브,"게임성 노래 그래픽 다 좋아서 5점을 주고 싶지만 딱 하나 아쉽다면 아쉬운게 과금컨텐츠. 게임이 너무 내 취향에 재밌어서 과금을 할 수 있지만 청휘석 구매가 아닌 패키지로 따졌을 때 사람들이 더 많이 찾고 가격 합리화를 하며 현질을 하기 마련이지만, 이게임은 그냥 청휘석 구매가 패키지 보다 훨 아니 패키지를 사면 비슷한 가격대에 구입을 하는게 호구 짓이다 라는 생각을 들게 할 정도로 패키지의 구성은 실망스럽다.."
블루 아카이브,"드뎌 플레이를 해보았습니다! 일러, 테마, 음악, 등등이 귀를 사로잡고, 파릇파릇하고 밝은 모던한 테마는 청량감을 줍니다. 그리고 귀여운 미소녀 일러로 눈힐링! 전체적으로 스토리도 잘 짜여져있고 한마디로 평을 하자면 '찐 덕후가 만든 찐 덕후게임'입니다 ㅋㅋ 나쁜쪽으로 하는 말이 아니라 그만큼 유저들의 니즈를 잘 파악한 게임이라는 것이죠 ㅎㅎ 이렇게 잘 나온만큼 운영만 잘하면 정말로 히트칠 게임입니다! 런칭해주셔서 감사합니다!"
블루 아카이브,"게임에 검수를 위한 로딩현상이 매우 긴 것에 비해, 정말로 검수를 하고 있는 것인지 모르겠습니다. 게임의 생태계를 파괴하는 불법프로그램이 버젓이 활개를 치고있고, 조용히만 있으면 안잡는데, 그럴꺼면 대체 그 엄청긴 검수시간은 무엇을 위해 있는 것입니까? 불법 프로그램 체크하는거 아닙니까?"
블루 아카이브,"뽑기는 솔직히 확률표가 나와도 안믿는것은 회사의 이미지때문에 어쩔수없는 자신의 업보라고 보지만 복권100개긁어도 1등안나오는 놈이 있고 1개만에 1등 나오는 놈이 있듯이 게임의 가챠를 제외하고 평가한다면 상당한 수작이다 소탕이 처음에 게임 수명을 많이 잡아먹겠다 생각했지만 그만큼 다음스테이지로 가면 겁나 강해져있는 상대를 만나기에 수명은 짧지 않겠지만 레벨디자인이 아직까지 별로없는 스테이지를 못 뚫게 하기위해 너무 높게 진입장벽을 친게 아쉽다 라는 생각을 제외하면 스토리,일러스트,게임성,특유의 스킬 컷씬 등 다 나쁘지않고 랭커가 목적이 아니라면 하루하루 소탕하며 렙업하다 다음스테이지 공략가능하면 넘어가는 식으로 라이트하게 하기 나쁘지 않다."
블루 아카이브,"게임 최적화가 제대로 이루어진 것인지 심히 의심스럽습니다. 무엇보다 게임이 할게 없어요. 오픈 이벤트가 노노미 획득 말고는 없습니다. 이건 뭐.. 이벤트 던전이나 빙고도 없고 서클은 그냥 활동력 10 얻는거 말고는 의미도 없습니다. 뽑기는 친구 우정뽑기 기능도 없고, 무조건 현금재화 사용해서 뽑게 되어있는데 3일 1회 무료뽑기 기능도 없습니다."
블루 아카이브,양심적으로 긴급점검하고 오픈시간 미정인데 보상은 잘주십시오. 그래도 블루아카이브 명작 게임입니다. 부족한 점이 있지만 개선의 의지가 있고 모바일 게임중에서 제일 재밌습니다. 특히 전투부분이 배틀그라운드도 기립박수 칠 정도 입니다. 글읽어주셔서 감사합니다. -영오너
블루 아카이브,페이트윈이 아니라는 의견도있지만 저는 개인적으로 몇년전까지 월급 다꼴아박으며 게임했던입장으로써 그냥 그래픽쪼가리입니다... 요즘은 오프라인게임하다보니 이런게임은 상점둘러보는데 패키지보니 확율도 낮은데 10연뽑 4회정도가 10만원돈인거보고 기겁했습니다. 물론 재밋으면 지르겟지만 확율이 낮더군요... 그리고 재미면도 컨트롤보단 지켜보다가 스킬쓰는게 일방적이라 컨트롤보단 이거누를시간에 영화보겟습니다..그돈이더싸고 매번새롭고 재밋을껍니다.. 첫시도는 신선할지몰라도 그행위가10~20번이 반복되면 질리는겁니다.
블루 아카이브,와 이게임 뽑기 완전 헬이네. 픽업케릭뽑 할때마다 모집포인트라는게 쌓이는데 쉽게 말해서 천장임. 그천장을 200뽑을해야 되는데 총 24000다이아. 근데 문제가 픽업이 끝나면 모집포인트 초기화됌. 처음부터 다시 해야됌. 어이없는 시스템임.
블루 아카이브,"게임 재밌고 애들 귀여운데 천장 칠 때까지 3성이 죽어도 안 나온다. 그런데 인연 랭크 올리는 카페에는 내가 없는 애들만 계속 초대되고 있어서 메모리얼과 청휘석 손실을 동시에 겪고 있다. 3성확률 2.5%라는데 체감으로도 그렇고 계산을 해봐도 천장 칠 때까지 나오지 않을 확률이 아닌데, 뭔가 문제가 있는 듯하다."
블루 아카이브,다운로드 실패 하여 앱을 종료 합니다(80099) 가 계속 뜹니다 접속도 못해보고 다운로드 화면만 봅니다.... 겔럭시s10 5g 입니다 폰업뎃도 다했습니다... 그래도 다운로드 실패됩니다 ㅠㅠ 재설치해도 똑같아요 다운로드 실패 화면만 1시간 반동안 봐서 슬슬 지치내요 기대했는데 아쉽습니다 접속조차 못해서
